id,long,lat,distance
3978078342,-121.318613,40.547066,2367.625488
3978077950,-121.318536,40.547158,2355
3977313635,-121.318575,40.54692,2380.27832
3978076970,-121.318571,40.546935,2380.27832
3977312753,-121.318496,40.5476,2309.074463
3978075958,-121.318496,40.54759,2309.074463
3977311099,-121.319598,40.548178,2319.234863
3978074342,-121.319288,40.548668,2253.0979
3977310187,-121.319425,40.54869,2262.017822
3978072902,-121.319531,40.548688,2262.017822
3978072494,-121.320461,40.550035,2201.323486
3978071954,-121.320111,40.55043,2147.673096
3977307945,-121.319811,40.550648,2116.701416
3977307693,-121.31935,40.551046,2053.247314
3978070962,-121.319415,40.551055,2063.031738
3977306989,-121.319356,40.551055,2053.247314
3978070326,-121.319368,40.551171,2041.874146
3977306441,-121.31927,40.55107,2053.247314
3977306147,-121.319326,40.551791,1985.730347
3978069474,-121.318398,40.552818,1857.639648
3977305251,-121.31934,40.55191,1974.651855
3977304851,-121.319361,40.551926,1974.651855
3977303621,-121.31798,40.553138,1804.244995
3977303329,-121.318265,40.55361,1782.0354
3977301805,-121.308348,40.558443,839.1960449
3978065044,-121.308476,40.558548,833.5466309
3978064676,-121.306605,40.56054,556.8213501
3977300585,-121.305948,40.561635,429.7964783
3924935632,-121.421625,40.493897,317.8442993
3924935374,-121.410334,40.494861,1277.380127
3924148711,-121.409995,40.494802,1306.981201
3924148459,-121.37495,40.502363,4380.539551
3924148311,-121.369712,40.503063,4784.15332
3924934338,-121.369712,40.503063,4784.15332
3924934128,-121.365309,40.501875,4429.675293
3882895267,-121.320133,40.547412,2418.537842
3882774601,-121.319714,40.544183,2683.155762
3882774017,-121.319328,40.544709,2629.153809
3883566924,-121.318877,40.544941,2588.097656
3883565894,-121.320133,40.547412,2418.537842
3882771851,-121.320133,40.547412,2418.537842
3882771459,-121.320133,40.547412,2418.537842
3883564288,-121.320133,40.547412,2418.537842
3883563398,-121.320133,40.547412,2418.537842
3883562942,-121.320133,40.547412,2418.537842
3883562550,-121.320133,40.547412,2418.537842
7299426328,-121.321159,40.546272,2559.775391
41902170530,-121.308167,40.436622,1889.047363
29840315038,-121.304612,40.433752,1917.009399
42807459665,-121.306023,40.435036,1878.83606
29840313098,-121.303803,40.432347,2005.349121
43710883611,-121.302489,40.432486,1929.468872
41902164620,-121.302484,40.432483,1929.468872
42994756694,-121.302467,40.432491,1929.468872
43710871821,-121.302064,40.431969,1966.888428
28820397107,-121.30165,40.431266,1982.044434
43710867771,-121.301987,40.431755,1986.183472
43710858181,-121.301598,40.431222,1982.782104
43710855541,-121.301606,40.431194,1982.782104
43710849601,-121.301637,40.431227,1982.782104
41902146850,-121.301637,40.431227,1982.782104
42807443545,-121.301598,40.431172,1982.782104
43710845631,-121.301606,40.431197,1982.782104
42807441885,-121.301934,40.431613,1999.449951
41902140310,-121.301589,40.431155,1982.782104
43710836951,-121.302095,40.432175,1953.74646
41902138130,-121.30265,40.432713,1924.214111
42807434685,-121.302248,40.432575,1921.932617
43710832891,-121.303406,40.4325,1968.432129
42807432375,-121.303781,40.432291,2009.832031
41902130430,-121.303825,40.432483,1992.799561
41902128940,-121.303925,40.432725,1980.284058
29840264838,-121.303825,40.432483,1992.799561
41902122960,-121.303987,40.432944,1963.797363
29840258358,-121.304056,40.434027,1866.038574
42994716424,-121.30407,40.433613,1902.39978
43710821091,-121.295281,40.448683,222.9910278
29840253988,-121.304039,40.433686,1890.238037
42807405815,-121.304078,40.433916,1878.117432
42994699654,-121.293617,40.45053,0
42807390165,-121.293573,40.45055,0
43663547222,-121.29522,40.443272,588.0688477
43663545742,-121.299378,40.437886,1285.544678
42994680614,-121.296312,40.442116,750
29840199798,-121.301042,40.435252,1610.667603
42994667804,-121.301042,40.435252,1610.667603
28820364537,-121.300759,40.435422,1582.126709
28820364167,-121.30075,40.435397,1582.126709
29840197218,-121.30075,40.435397,1582.126709
28820362817,-121.300537,40.435658,1548.709106
41902076830,-121.30072,40.435436,1569.347046
41901976220,-121.30355,40.434494,1791.040161
41901975150,-121.303528,40.434483,1791.040161
42994547774,-121.303528,40.434483,1791.040161
41901971480,-121.303459,40.434533,1791.040161
41901964610,-121.30227,40.435488,1644.331177
43663408902,-121.302231,40.435508,1644.331177
42989439584,-121.309762,40.437513,1890.535645
41896629990,-121.311737,40.438386,1930.867676
28815352027,-121.313767,40.438961,2009.384277
29834419598,-121.315375,40.444102,1812.456909
42988744184,-121.321214,40.436905,1626.998779
41896244840,-121.312112,40.447186,1431.930542
42801598325,-121.294403,40.45073,15
29834401418,-121.314056,40.446483,1601.912964
29834396618,-121.3133,40.446833,1516.781128
43657670412,-121.305131,40.447813,852.8921509
28814751097,-121.313217,40.446872,1516.781128
28379700197,-121.302527,40.432387,1942.427612
42143019584,-121.408555,40.442395,368.9512024
28987963838,-121.408555,40.442395,368.9512024
42812122342,-121.408555,40.442395,368.9512024
42812115232,-121.408555,40.442395,368.9512024
26795827997,-121.395728,40.434711,829.7589722
37100576426,-121.397037,40.443476,15
37100573346,-121.396136,40.435466,764.4115601
37100565806,-121.432195,40.440937,2363.154785
37100544316,-121.432195,40.440937,2363.154785
37100538786,-121.432195,40.440937,2363.154785
36874420150,-121.419595,40.443441,1275.793823
36800793930,-121.412795,40.443891,690
37008225346,-121.432817,40.441252,2403.793945
36618015420,-121.432895,40.441227,2418.677246
35965667180,-121.291764,40.457427,489.7448425
35526828074,-121.292137,40.456877,429.010498
35965665420,-121.291695,40.458313,572.7564697
36193953062,-121.292603,40.45758,466.6904907
35965539330,-121.29162,40.458305,572.7564697
35616955762,-121.30967,40.437519,1890.535645
35654410921,-121.301659,40.431177,1982.782104
35745612136,-121.301614,40.431177,1982.782104
35616930562,-121.310684,40.437472,1937.846802
35398083680,-121.310684,40.437472,1937.846802
34976231063,-121.301606,40.431174,1982.782104
34976222423,-121.301606,40.431161,1982.782104
35786348095,-121.301614,40.431177,1982.782104
35654341001,-121.301614,40.431177,1982.782104
35616857642,-121.30162,40.431186,1982.782104
34946099064,-121.301614,40.431191,1982.782104
35745514766,-121.301606,40.431194,1982.782104
30817164226,-121.400392,40.44213,167.7050934
30817162906,-121.395812,40.434708,829.7589722
30817160886,-121.395812,40.434708,829.7589722
30552729050,-121.397948,40.435213,827.3149414
30765722041,-121.398184,40.435552,805.6829224
30765719511,-121.398345,40.435702,798.3889771
30765714321,-121.398337,40.436011,758.0567017
30765710671,-121.398598,40.436413,744.7315063
30817065746,-121.433403,40.441283,2461.554443
30817060366,-121.432462,40.441469,2370.427246
30817059156,-121.432462,40.441469,2370.427246
29104680282,-121.403974,40.444137,15
29212241265,-121.403,40.4444,30
28545321744,-121.410437,40.44364,495.9082642
28547685903,-121.403974,40.444137,15
28455557771,-121.398334,40.435555,811.9421387
24561701079,-121.390868,40.458866,1783.549805
24302434393,-121.390868,40.458866,1783.549805
24633800670,-121.390868,40.458866,1783.549805
24811302172,-121.390868,40.458866,1783.549805
24835910071,-121.390868,40.458866,1783.549805
24811265372,-121.390868,40.458866,1783.549805
24929203895,-121.390868,40.458866,1783.549805
24835849191,-121.390868,40.458866,1783.549805
24811207792,-121.390868,40.458866,1783.549805
24902836316,-121.390868,40.458866,1783.549805
24298522584,-121.390868,40.458866,1783.549805
24929118175,-121.390868,40.458866,1783.549805
24302260683,-121.390868,40.458866,1783.549805
24902786336,-121.390868,40.458866,1783.549805
24811117832,-121.390868,40.458866,1783.549805
24902736706,-121.390868,40.458866,1783.549805
24835689511,-121.390868,40.458866,1783.549805
24302149913,-121.390868,40.458866,1783.549805
24633515560,-121.390868,40.458866,1783.549805
24298342664,-121.390868,40.458866,1783.549805
24902614406,-121.390868,40.458866,1783.549805
24810944692,-121.390868,40.458866,1783.549805
24835550511,-121.390868,40.458866,1783.549805
24561256089,-121.390868,40.458866,1783.549805
24810908702,-121.390868,40.458866,1783.549805
24298251434,-121.390868,40.458866,1783.549805
24928836375,-121.390868,40.458866,1783.549805
24928825535,-121.390868,40.458866,1783.549805
24561182449,-121.390868,40.458866,1783.549805
24902477296,-121.390868,40.458866,1783.549805
24633284010,-121.390868,40.458866,1783.549805
24301878413,-121.390868,40.458866,1783.549805
24928729735,-121.390868,40.458866,1783.549805
24561104749,-121.390868,40.458866,1783.549805
24835336281,-121.390868,40.458866,1783.549805
24835254791,-121.390868,40.458866,1783.549805
24560863399,-121.390868,40.458866,1783.549805
24301593953,-121.390868,40.458866,1783.549805
24835082181,-121.390868,40.458866,1783.549805
24560638659,-121.390868,40.458866,1783.549805
24301323003,-121.390868,40.458866,1783.549805
24834813281,-121.390868,40.458866,1783.549805
24928137015,-121.390868,40.458866,1783.549805
24632639510,-121.390868,40.458866,1783.549805
24632619220,-121.390868,40.458866,1783.549805
24901770736,-121.390868,40.458866,1783.549805
24632576740,-121.390868,40.458866,1783.549805
24834684971,-121.390868,40.458866,1783.549805
24810038672,-121.390868,40.458866,1783.549805
24560344959,-121.390868,40.458866,1783.549805
24809991432,-121.390868,40.458866,1783.549805
24632454710,-121.390868,40.458866,1783.549805
24297317604,-121.390868,40.458866,1783.549805
24834549291,-121.390868,40.458866,1783.549805
24560241719,-121.390868,40.458866,1783.549805
24300960173,-121.390868,40.458866,1783.549805
24809739172,-121.390868,40.458866,1783.549805
24300812413,-121.390868,40.458866,1783.549805
24632175950,-121.390868,40.458866,1783.549805
24296973114,-121.390868,40.458866,1783.549805
24296934684,-121.390868,40.458866,1783.549805
24632033830,-121.390868,40.458866,1783.549805
24809450142,-121.390868,40.458866,1783.549805
24901087656,-121.390868,40.458866,1783.549805
24927370785,-121.390868,40.458866,1783.549805
24901059546,-121.390868,40.458866,1783.549805
24631881170,-121.390868,40.458866,1783.549805
24927336945,-121.390868,40.458866,1783.549805
24559692109,-121.390868,40.458866,1783.549805
24559678469,-121.390868,40.458866,1783.549805
24296705064,-121.390868,40.458866,1783.549805
24296679004,-121.390868,40.458866,1783.549805
23979635350,-121.406043,40.442914,159.4521942
23907371829,-121.384035,40.409587,3249.326904
23588909010,-121.417078,40.419222,2938.966553
23802136111,-121.413303,40.416669,3117.871826
23776283862,-121.415528,40.415897,3241.284424
21171967399,-121.295834,40.451111,30
21128454011,-121.397252,40.435547,777.9781494
20932600220,-121.397252,40.435547,777.9781494
20471210054,-121.398139,40.435905,764.8529053
20904080666,-121.398139,40.435905,764.8529053
20253008618,-121.414525,40.444735,844.8076782
19814062373,-121.397917,40.4432,30
3031364453,-121.505092,40.47427,33.54101944
3032199488,-121.493044,40.471364,0
3031355587,-121.465814,40.509355,15
3031352823,-121.562556,40.5367,15
3031351101,-121.562739,40.536382,15
3031281205,-121.507415,40.486318,1353.744751
3032118950,-121.507415,40.486318,1353.744751
3031276713,-121.505924,40.488557,1553.713257
3032114214,-121.505924,40.488557,1553.713257
3032111698,-121.505924,40.488557,1553.713257
3031270939,-121.505924,40.488557,1553.713257
3032109424,-121.505924,40.488557,1553.713257
3032107004,-121.507737,40.485959,1337.357422
3031212665,-121.505827,40.475097,120
3027378639,-121.509277,40.467047,60
3027371857,-121.569197,40.536072,30
3028204928,-121.569197,40.536072,30
3028202824,-121.569197,40.536072,30
3028201844,-121.569197,40.536072,30
2990774901,-121.571617,40.537465,63.63961029
2990774685,-121.508638,40.466955,54.08327103
2990774401,-121.508638,40.466955,54.08327103
2984945947,-121.505742,40.476913,327.60495
2980969516,-121.571069,40.533665,342.3813782
2965378556,-121.514555,40.465472,60
2965374366,-121.514555,40.465472,60
2858853054,-121.565533,40.536707,15
2932755374,-121.465154,40.515503,15
2928166485,-121.507217,40.48919,1660.195801
2928165401,-121.507217,40.48919,1660.195801
2913507667,-121.510097,40.466661,15
2914352110,-121.465905,40.509451,15
2889498456,-121.562433,40.529604,30
2867230864,-121.564525,40.532222,91.24143982
2865125837,-121.569589,40.532197,456.2071838
2859950989,-121.562433,40.529604,30
2857985067,-121.46538,40.508741,75
2845437373,-121.506021,40.475729,195.5760651
2845437239,-121.506021,40.475729,195.5760651
2845437069,-121.506021,40.475729,195.5760651
2841725625,-121.509202,40.466563,0
2842557946,-121.57028,40.5339,288.5307617
2838651280,-121.57093,40.533845,308.8688965
2838651074,-121.569181,40.534466,197.2941895
2838650890,-121.569181,40.534466,197.2941895
2835495660,-121.570763,40.533858,301.8691711
2834657167,-121.570958,40.5337,322.0636597
2835493408,-121.568591,40.532108,436.0332642
2834654977,-121.567033,40.530941,342.3813782
2835491188,-121.563044,40.536247,30
2834652871,-121.569633,40.536566,0
2834651743,-121.569633,40.536566,0
2826234872,-121.526212,40.568275,54.08327103
2822821786,-121.526212,40.568275,54.08327103
2822820750,-121.526212,40.568275,54.08327103
2821983275,-121.526212,40.568275,54.08327103
2822818842,-121.526212,40.568275,54.08327103
2821982623,-121.526212,40.568275,54.08327103
2821981661,-121.526212,40.568275,54.08327103
2821981245,-121.509743,40.489822,1785.756104
2822816798,-121.509743,40.489822,1785.756104
2821980533,-121.509743,40.489822,1785.756104
2822816070,-121.509743,40.489822,1785.756104
2822815418,-121.509743,40.489822,1785.756104
2821978283,-121.507265,40.488725,1603.387085
2821977831,-121.507265,40.488725,1603.387085
2822813234,-121.507265,40.488725,1603.387085
2821977019,-121.507265,40.488725,1603.387085
2822812486,-121.507265,40.488725,1603.387085
2821976265,-121.507265,40.488725,1603.387085
2821975873,-121.507265,40.488725,1603.387085
2821975383,-121.507265,40.488725,1603.387085
2822810514,-121.507265,40.488725,1603.387085
2822810124,-121.507265,40.488725,1603.387085
2821973421,-121.507265,40.488725,1603.387085
2822808962,-121.505098,40.488105,1495.342773
2822808522,-121.505098,40.488105,1495.342773
2821972247,-121.505098,40.488105,1495.342773
2822807812,-121.505098,40.488105,1495.342773
2821971365,-121.505098,40.488105,1495.342773
2821971107,-121.505098,40.488105,1495.342773
2821970715,-121.505098,40.488105,1495.342773
2821970275,-121.505098,40.488105,1495.342773
2822805898,-121.505098,40.488105,1495.342773
2821969605,-121.505098,40.488105,1495.342773
2822805236,-121.505098,40.488105,1495.342773
2821968643,-121.507619,40.484592,1194.361694
2821967983,-121.507619,40.484592,1194.361694
2821967629,-121.507619,40.484592,1194.361694
2821967227,-121.507619,40.484592,1194.361694
2822802492,-121.507619,40.484592,1194.361694
2821965115,-121.526212,40.568275,54.08327103
2821962761,-121.526212,40.568275,54.08327103
2822798430,-121.526212,40.568275,54.08327103
2804612701,-121.465877,40.509394,15
2801754710,-121.514555,40.465527,60
2800904633,-121.514611,40.4655,60
2800899191,-121.514638,40.465305,75
2801741176,-121.505472,40.474361,54.08327103
2801738212,-121.505388,40.474111,33.54101944
2771731638,-121.514317,40.46535,76.48529053
2768636426,-121.514711,40.465527,60
2767789601,-121.518681,40.467902,80.77747345
2758641410,-121.465837,40.509431,15
2756519373,-121.515033,40.465752,30
2756514587,-121.515033,40.465752,30
2756510005,-121.515033,40.465752,30
2756505167,-121.510097,40.466829,30
2756501609,-121.515033,40.465752,30
2753105833,-121.514755,40.465613,45
2753934212,-121.511588,40.47615,550.1136475
2753099061,-121.505055,40.476236,244.182312
2753090793,-121.505813,40.475397,150
2753088669,-121.465863,40.509297,21.21320343
2753917096,-121.51015,40.466547,0
2748945944,-121.466419,40.490958,1849.932373
2748945076,-121.569691,40.536713,0
2741200931,-121.514153,40.465829,33.54101944
2739020939,-121.514732,40.465561,45
2739020843,-121.510645,40.466849,15
2739019733,-121.465122,40.515678,15
2739857432,-121.465122,40.515678,15
2739857202,-121.465122,40.515678,15
2739019051,-121.468856,40.51863,0
2739856946,-121.468856,40.51863,0
2739018883,-121.468856,40.51863,0
2723822811,-121.502888,40.479638,531.6013794
2723822297,-121.504722,40.481936,825.4089966
2724645134,-121.504722,40.481936,825.4089966
2724644590,-121.504722,40.481936,825.4089966
2723821149,-121.504722,40.481936,825.4089966
2723820529,-121.50483,40.488109,1488.70752
2724642874,-121.50483,40.488109,1488.70752
2724642640,-121.50483,40.488109,1488.70752
2723819235,-121.50483,40.488109,1488.70752
2723818989,-121.50483,40.488109,1488.70752
2723818743,-121.50483,40.488109,1488.70752
2723818049,-121.50483,40.488109,1488.70752
2723817705,-121.50483,40.488109,1488.70752
2723817507,-121.50483,40.488109,1488.70752
2724640512,-121.50483,40.488109,1488.70752
2723817029,-121.50483,40.488109,1488.70752
2724639630,-121.505892,40.487945,1481.435059
2724639124,-121.507662,40.485824,1317.696899
2724638894,-121.507662,40.485824,1317.696899
2723815367,-121.507662,40.485824,1317.696899
2724638402,-121.507662,40.485824,1317.696899
2724638130,-121.507662,40.485824,1317.696899
2723814687,-121.507662,40.485824,1317.696899
2724637684,-121.507662,40.485824,1317.696899
2724637218,-121.507662,40.485824,1317.696899
2723813725,-121.507662,40.485824,1317.696899
2724636714,-121.507662,40.485824,1317.696899
2723813351,-121.507662,40.485824,1317.696899
2723812903,-121.505924,40.482956,955.4187622
2723812767,-121.505924,40.482956,955.4187622
2724635744,-121.505924,40.482956,955.4187622
2724635628,-121.504722,40.481936,825.4089966
2723812103,-121.50336,40.480348,616.644165
2715182394,-121.517704,40.465609,15
2715181936,-121.51058,40.465657,106.0660172
2715181228,-121.51058,40.465657,106.0660172
2700962894,-121.504572,40.481768,806.3807983
2700144961,-121.505924,40.487578,1452.601074
2695072439,-121.50483,40.488109,1488.70752
2695608138,-121.565694,40.531814,204.0220642
2691115280,-121.465938,40.509337,21.21320343
2690304357,-121.465938,40.509337,21.21320343
2691114506,-121.465938,40.509337,21.21320343
2690303459,-121.465938,40.509337,21.21320343
2691113476,-121.465938,40.509337,21.21320343
2690302391,-121.465938,40.509337,21.21320343
2672693919,-121.51853,40.477019,1009.02179
2673514278,-121.51853,40.477019,1009.02179
2672693853,-121.51853,40.477019,1009.02179
2673514212,-121.51853,40.477019,1009.02179
2673514178,-121.51853,40.477019,1009.02179
2672693731,-121.51853,40.477019,1009.02179
2672693681,-121.51853,40.477019,1009.02179
2673514066,-121.51853,40.477019,1009.02179
2673514012,-121.51853,40.477019,1009.02179
2672693545,-121.51853,40.477019,1009.02179
2672693459,-121.51853,40.477019,1009.02179
2673513750,-121.51853,40.477019,1009.02179
2672693263,-121.51853,40.477019,1009.02179
2672693209,-121.51853,40.477019,1009.02179
2673513604,-121.520547,40.47342,651.9393921
2672693101,-121.520547,40.47342,651.9393921
2672693039,-121.520547,40.47342,651.9393921
2672692991,-121.509797,40.476521,436.0332642
2673513300,-121.509797,40.476521,436.0332642
2672692823,-121.509797,40.476521,436.0332642
2673513188,-121.509797,40.476521,436.0332642
2673513140,-121.509797,40.476521,436.0332642
2673512688,-121.509797,40.476521,436.0332642
2673512652,-121.509797,40.476521,436.0332642
2662552774,-121.50501,40.48817,1491.953369
2661727049,-121.518611,40.467778,61.84658432
2646658357,-121.465938,40.509337,21.21320343
2647489210,-121.465938,40.509337,21.21320343
2647488588,-121.465938,40.509337,21.21320343
2612844229,-121.515312,40.465649,45
2593784456,-121.466925,40.490018,1777.674072
2592269522,-121.472589,40.478994,540.8327026
2592268902,-121.457237,40.4767,1378.858276
2590074361,-121.562798,40.536242,30
2590908018,-121.562798,40.536242,30
2589917595,-121.503328,40.551472,15
2569465042,-121.505924,40.474721,76.48529053
2563872244,-121.507866,40.4648,106.0660172
2554436895,-121.505849,40.474848,90
2544265124,-121.505784,40.474868,105
2544264866,-121.570608,40.537506,0
2544259214,-121.505784,40.474868,105
2543430507,-121.505784,40.474868,105
2544258450,-121.505784,40.474868,105
2543428985,-121.570608,40.537506,0
2543396591,-121.514679,40.465739,30
2543395645,-121.505784,40.474868,105
2494195313,-121.514647,40.465645,45
2495014036,-121.514647,40.465645,45
2495013344,-121.511331,40.467245,15
2412220911,-121.505709,40.474766,91.24143982
2366802293,-121.562583,40.540066,368.9512024
2365761260,-121.521406,40.563507,21.21320343
2287034362,-121.465294,40.508921,60
2287031530,-121.505892,40.47506,120
2256064006,-121.507544,40.482503,956.8306885
2190228589,-121.503467,40.477394,315.3569336
2180319887,-121.501085,40.479157,450
2156701974,-121.569836,40.536592,15
2145664740,-121.466045,40.509557,15
2144871689,-121.466045,40.509557,15
1179062150,-121.50502,40.48734,1404.32373
336251659,-121.56876,40.53445,195
336250790,-121.56876,40.53445,195
336247876,-121.56876,40.53445,195
336246902,-121.56876,40.53445,195
336245687,-121.56876,40.53445,195
336243593,-121.56876,40.53445,195
336242547,-121.56876,40.53445,195
336240517,-121.4651,40.50854,90
336230355,-121.56876,40.53445,195
336229376,-121.56876,40.53445,195
336228340,-121.56876,40.53445,195
336225396,-121.4651,40.50854,90
3028203856,-121.569197,40.536072,30
2822810898,-121.507265,40.488725,1603.387085
1440292719,-121.423546,40.491008,135.83078
1440290369,-121.423747,40.491117,120.9338684
1440288369,-121.423814,40.489917,152.9705811
1105797205,-121.305177,40.564701,127.2792206
1056229419,-121.424186,40.494605,123.6931686
1056226893,-121.424186,40.494605,123.6931686
1056219851,-121.424186,40.494605,123.6931686
1056205401,-121.424186,40.494605,123.6931686
1056199941,-121.424186,40.494605,123.6931686
1056192091,-121.424186,40.494605,123.6931686
1057045818,-121.424186,40.494605,123.6931686
1057041002,-121.424186,40.494605,123.6931686
1056178885,-121.424186,40.494605,123.6931686
1056174939,-121.424186,40.494605,123.6931686
1056172477,-121.424186,40.494605,123.6931686
1057025262,-121.424186,40.494605,123.6931686
1056162615,-121.424186,40.494605,123.6931686
1056157937,-121.424186,40.494605,123.6931686
1057011676,-121.424186,40.494605,123.6931686
1057009598,-121.424186,40.494605,123.6931686
1057004486,-121.424186,40.494605,123.6931686
1056141321,-121.424186,40.494605,123.6931686
1056994504,-121.424186,40.494605,123.6931686
1056133859,-121.424186,40.494605,123.6931686
1056983010,-121.424186,40.494605,123.6931686
1056121451,-121.424186,40.494605,123.6931686
1056112897,-121.424186,40.494605,123.6931686
1056869312,-121.424186,40.494605,123.6931686
1056866194,-121.424186,40.494605,123.6931686
1056863000,-121.424186,40.494605,123.6931686
1056852840,-121.424186,40.494605,123.6931686
1055990205,-121.424186,40.494605,123.6931686
1056844718,-121.424186,40.494605,123.6931686
1056836286,-121.424186,40.494605,123.6931686
1056831758,-121.424186,40.494605,123.6931686
1055968919,-121.424186,40.494605,123.6931686
1056826332,-121.424186,40.494605,123.6931686
1055964793,-121.424186,40.494605,123.6931686
1055959361,-121.424186,40.494605,123.6931686
1055956207,-121.424186,40.494605,123.6931686
1055952939,-121.424186,40.494605,123.6931686
1056801664,-121.424186,40.494605,123.6931686
1055935913,-121.424186,40.494605,123.6931686
1056792792,-121.424186,40.494605,123.6931686
1056783452,-121.424186,40.494605,123.6931686
1055921619,-121.424186,40.494605,123.6931686
1055918293,-121.424186,40.494605,123.6931686
1055906641,-121.424186,40.494605,123.6931686
1056757932,-121.424186,40.494605,123.6931686
1056754140,-121.424186,40.494605,123.6931686
1056751406,-121.424186,40.494605,123.6931686
1055889385,-121.424186,40.494605,123.6931686
1055886265,-121.424186,40.494605,123.6931686
1055883745,-121.424186,40.494605,123.6931686
1056738592,-121.424186,40.494605,123.6931686
1056735276,-121.424186,40.494605,123.6931686
1055862771,-121.424186,40.494605,123.6931686
1056718762,-121.424186,40.494605,123.6931686
1055857051,-121.424186,40.494605,123.6931686
1056712540,-121.424186,40.494605,123.6931686
1056709296,-121.424186,40.494605,123.6931686
1056698236,-121.424186,40.494605,123.6931686
1055626205,-121.424186,40.494605,123.6931686
1055621299,-121.424186,40.494605,123.6931686
1055619015,-121.424186,40.494605,123.6931686
1056476962,-121.424186,40.494605,123.6931686
1056474282,-121.424186,40.494605,123.6931686
1055609231,-121.424186,40.494605,123.6931686
1056466314,-121.424186,40.494605,123.6931686
1055604861,-121.424186,40.494605,123.6931686
1056460378,-121.424186,40.494605,123.6931686
1055597799,-121.424186,40.494605,123.6931686
1055592953,-121.424186,40.494605,123.6931686
1056450234,-121.424186,40.494605,123.6931686
1056447816,-121.424186,40.494605,123.6931686
1056444426,-121.424186,40.494605,123.6931686
1055578389,-121.424186,40.494605,123.6931686
1055576503,-121.424186,40.494605,123.6931686
1056434612,-121.424186,40.494605,123.6931686
1055572131,-121.424186,40.494605,123.6931686
1055568913,-121.424186,40.494605,123.6931686
1056420518,-121.424186,40.494605,123.6931686
1056418816,-121.424186,40.494605,123.6931686
1055556601,-121.424186,40.494605,123.6931686
1055555099,-121.424186,40.494605,123.6931686
1055551901,-121.424186,40.494605,123.6931686
1056410274,-121.424186,40.494605,123.6931686
1055546687,-121.424186,40.494605,123.6931686
1055543873,-121.424186,40.494605,123.6931686
1055538481,-121.424186,40.494605,123.6931686
1056393472,-121.424186,40.494605,123.6931686
1056391118,-121.424186,40.494605,123.6931686
1055527057,-121.424186,40.494605,123.6931686
1055524763,-121.424186,40.494605,123.6931686
1056382718,-121.424186,40.494605,123.6931686
1056380618,-121.424186,40.494605,123.6931686
1055518973,-121.424186,40.494605,123.6931686
1056376998,-121.424186,40.494605,123.6931686
1055515239,-121.424186,40.494605,123.6931686
1056370724,-121.424186,40.494605,123.6931686
1055508509,-121.424186,40.494605,123.6931686
1056366334,-121.424186,40.494605,123.6931686
1056363954,-121.424186,40.494605,123.6931686
1055501131,-121.424186,40.494605,123.6931686
1056358036,-121.424186,40.494605,123.6931686
1056356056,-121.424186,40.494605,123.6931686
1056353794,-121.424186,40.494605,123.6931686
1055492129,-121.424186,40.494605,123.6931686
1055480851,-121.424186,40.494605,123.6931686
1056339546,-121.424186,40.494605,123.6931686
1055478881,-121.424186,40.494605,123.6931686
1056337348,-121.424186,40.494605,123.6931686
1056336412,-121.424186,40.494605,123.6931686
1056335710,-121.424186,40.494605,123.6931686
1055475653,-121.424186,40.494605,123.6931686
1056334204,-121.424186,40.494605,123.6931686
1055465839,-121.424186,40.494605,123.6931686
1055465033,-121.424186,40.494605,123.6931686
1055464141,-121.424186,40.494605,123.6931686
1056322650,-121.424186,40.494605,123.6931686
1055452511,-121.424186,40.494605,123.6931686
1055451407,-121.424186,40.494605,123.6931686
1056310432,-121.424186,40.494605,123.6931686
1055450269,-121.424186,40.494605,123.6931686
1056309422,-121.424186,40.494605,123.6931686
1055449297,-121.424186,40.494605,123.6931686
1055448345,-121.424186,40.494605,123.6931686
1056300376,-121.424186,40.494605,123.6931686
1055439695,-121.424186,40.494605,123.6931686
1055439291,-121.424186,40.494605,123.6931686
1056297610,-121.424186,40.494605,123.6931686
1055437529,-121.424186,40.494605,123.6931686
1055436933,-121.424186,40.494605,123.6931686
1056295584,-121.424186,40.494605,123.6931686
1055435525,-121.424186,40.494605,123.6931686
1056286946,-121.424186,40.494605,123.6931686
1055426519,-121.424186,40.494605,123.6931686
1055426171,-121.424186,40.494605,123.6931686
1056285156,-121.424186,40.494605,123.6931686
1055424847,-121.424186,40.494605,123.6931686
1055416991,-121.424186,40.494605,123.6931686
1056275444,-121.424186,40.494605,123.6931686
1055415259,-121.424186,40.494605,123.6931686
1056273990,-121.424186,40.494605,123.6931686
1056272684,-121.424186,40.494605,123.6931686
1055412321,-121.424186,40.494605,123.6931686
1055411629,-121.424186,40.494605,123.6931686
1055410337,-121.424186,40.494605,123.6931686
1056264274,-121.424186,40.494605,123.6931686
1056263932,-121.424186,40.494605,123.6931686
1056263610,-121.424186,40.494605,123.6931686
1055403569,-121.424186,40.494605,123.6931686
1055403087,-121.424186,40.494605,123.6931686
1055402555,-121.424186,40.494605,123.6931686
1056261496,-121.424186,40.494605,123.6931686
1056260880,-121.424186,40.494605,123.6931686
1055400847,-121.424186,40.494605,123.6931686
1056260046,-121.424186,40.494605,123.6931686
1055393303,-121.424186,40.494605,123.6931686
1056252406,-121.424186,40.494605,123.6931686
1056251974,-121.424186,40.494605,123.6931686
1056250972,-121.424186,40.494605,123.6931686
1055391107,-121.424186,40.494605,123.6931686
1056248844,-121.424186,40.494605,123.6931686
1056243102,-121.424186,40.494605,123.6931686
