id,long,lat,distance
4529825361,-121.204969,36.495345,584.2302628
4529820987,-121.204969,36.495345,584.2302628
4530434226,-121.204969,36.495345,584.2302628
4529797219,-121.204969,36.495345,584.2302628
4530420572,-121.204969,36.495345,584.2302628
4529784543,-121.204969,36.495345,584.2302628
4530411914,-121.204969,36.495345,584.2302628
4530397314,-121.204969,36.495345,584.2302628
4529755975,-121.204969,36.495345,584.2302628
4530384174,-121.204969,36.495345,584.2302628
4529749083,-121.204969,36.495345,584.2302628
4530374610,-121.204969,36.495345,584.2302628
4529740271,-121.204969,36.495345,584.2302628
4529736481,-121.204969,36.495345,584.2302628
4529731533,-121.204969,36.495345,584.2302628
4529728341,-121.204969,36.495345,584.2302628
4530356962,-121.204969,36.495345,584.2302628
4530350882,-121.204969,36.495345,584.2302628
4530347400,-121.204969,36.495345,584.2302628
4529711181,-121.204969,36.495345,584.2302628
4524103215,-121.196966,36.492249,850.7790547
4524102533,-121.196966,36.492249,850.7790547
4524102361,-121.196966,36.492249,850.7790547
4524730958,-121.196966,36.492249,850.7790547
4524101253,-121.196966,36.492249,850.7790547
4524100229,-121.196966,36.492249,850.7790547
4511937537,-121.193661,36.499865,1676.581343
4512577132,-121.193661,36.499865,1676.581343
4512570876,-121.193661,36.499865,1676.581343
4512566018,-121.193661,36.499865,1676.581343
4512560824,-121.193661,36.499865,1676.581343
4512556184,-121.193693,36.502047,1820.693549
4499147974,-121.191309,36.489802,838.5254916
4499137498,-121.186637,36.48955,683.1178522
4499136394,-121.184956,36.489863,705.6380092
4492172184,-121.189517,36.490819,886.3972022
4491527819,-121.179123,36.490638,674.1661516
4492162328,-121.174739,36.490577,317.8443015
4489257388,-121.173892,36.490633,242.3324163
4489057232,-121.198073,36.486297,185.5397532
4488407769,-121.198348,36.486908,240.4682931
4489055792,-121.198695,36.486966,255.4407955
4489055416,-121.199126,36.487602,318.1980515
4488406633,-121.199126,36.487602,318.1980515
4488406283,-121.199126,36.487602,318.1980515
4489054354,-121.199131,36.4876,320.6633749
4488405653,-121.199106,36.487597,318.1980515
4489052938,-121.1984,36.48838,405.2776826
4488404119,-121.197834,36.489277,513.5172831
4488403149,-121.196881,36.489502,546.0082417
4489050858,-121.196737,36.489522,550.3180898
4488402147,-121.196417,36.4899,602.4325688
4489049892,-121.195817,36.490519,688.2041848
4488401289,-121.195264,36.490402,697.782201
4488400837,-121.193092,36.490258,783.0229882
4488400307,-121.19122,36.489858,859.7237929
4489047732,-121.190209,36.490258,859.5929269
4488399047,-121.189764,36.490661,885.5083286
4488398587,-121.187762,36.489916,735.6119901
4488397183,-121.183245,36.489622,698.5878613
4489045042,-121.180731,36.492644,713.0918594
4488395795,-121.179134,36.490683,674.1661516
4488395453,-121.179148,36.490719,674.1661516
4488395065,-121.179206,36.490783,666.1080993
4489042964,-121.179245,36.490891,669.8134069
4489042640,-121.177748,36.491944,499.2995093
4488393715,-121.177762,36.49195,499.2995093
4488392947,-121.174745,36.490547,317.8443015
4488390647,-121.173892,36.493347,129.034879
4489037674,-121.17592,36.497538,405.2776826
4488388859,-121.175939,36.497705,417.0431632
4489036862,-121.175984,36.49775,417.0431632
4489036518,-121.176267,36.49835,495.2272206
4488387019,-121.178212,36.499886,735.6119901
4488385963,-121.183995,36.502058,1267.566566
4489033864,-121.191373,36.505847,2046.002199
4488385107,-121.195245,36.505291,1982.044399
4488383277,-121.200131,36.502313,1456.236588
4489030950,-121.200878,36.500502,1254.003589
4488380483,-121.201398,36.499602,1143.251941
4489028378,-121.202164,36.499691,1110.911788
4488378751,-121.202042,36.499375,1083.01662
4488378231,-121.202042,36.499375,1083.01662
4489026176,-121.20237,36.499158,1053.209381
4488376815,-121.202625,36.498838,1008.017857
4488375739,-121.203106,36.497058,828.4020763
4489023448,-121.203589,36.495897,710.7214644
4488373955,-121.203578,36.495897,710.7214644
4488373063,-121.204862,36.495483,595.4829972
4489019978,-121.209217,36.491708,30
4380651362,-121.204959,36.495527,595.4829972
4379895755,-121.204959,36.495527,595.4829972
4379894161,-121.204959,36.495527,595.4829972
4379893043,-121.204959,36.495527,595.4829972
4379891657,-121.204959,36.495527,595.4829972
4380640378,-121.204959,36.495527,595.4829972
4379883683,-121.204959,36.495527,595.4829972
4380637304,-121.204959,36.495527,595.4829972
4380635934,-121.204959,36.495527,595.4829972
4380633952,-121.204959,36.495527,595.4829972
4379877987,-121.204959,36.495527,595.4829972
4379873151,-121.204959,36.495527,595.4829972
4380626150,-121.204959,36.495527,595.4829972
4380621858,-121.204959,36.495527,595.4829972
4379864925,-121.204959,36.495527,595.4829972
4380617058,-121.204959,36.495527,595.4829972
4379861461,-121.204959,36.495527,595.4829972
4379860207,-121.204959,36.495527,595.4829972
4380611538,-121.204959,36.495527,595.4829972
4379855255,-121.204959,36.495527,595.4829972
4380608920,-121.204959,36.495527,595.4829972
4345721048,-121.195936,36.502909,1740
4344978601,-121.205484,36.507816,1847.498309
4344977739,-121.211621,36.510843,2153.845398
4345718312,-121.211063,36.510834,2150.238359
4345717086,-121.205291,36.49513,541.871756
4345716502,-121.209025,36.498226,750.149985
4345715240,-121.17937,36.501094,897.2457857
4345714142,-121.178501,36.500969,840.5355436
4345713690,-121.175884,36.497704,417.0431632
4345712504,-121.174864,36.496613,267.0674072
4069678922,-121.211745,36.495219,469.5742753
4069674988,-121.17517,36.496844,300
4069659058,-121.209834,36.492041,67.08203932
4041008835,-121.20954,36.491731,33.54101966
3699534569,-121.207845,36.490748,105
3699524605,-121.207845,36.490748,105
3700323768,-121.207845,36.490748,105
3700305880,-121.208982,36.491775,42.42640687
3671795479,-121.205667,36.494953,501.323249
3672603900,-121.205141,36.495285,563.0497314
3671793795,-121.202362,36.49927,1065.422451
3672602460,-121.200774,36.500658,1275
3672602272,-121.175186,36.496932,300
3671792005,-121.181677,36.490356,833.1416446
3672600824,-121.182374,36.489761,740.9453421
3671791055,-121.19806,36.489403,526.9250421
3671790321,-121.199465,36.488044,367.7295202
3672599346,-121.199465,36.488044,367.7295202
3671788783,-121.199948,36.487617,337.0830758
3671788459,-121.200399,36.487345,329.317476
3671788179,-121.200571,36.487074,312.1297807
3671787879,-121.200753,36.486349,265.3770902
3557426935,-121.199,36.487833,347.9224051
3557426903,-121.198501,36.488333,405
3557426821,-121.197167,36.4895,538.5396921
3558237408,-121.198501,36.488333,405
3558237328,-121.196167,36.490333,649.8653707
8558213519,-121.209282,36.49149,0
8558213105,-121.209239,36.49149,0
8559319976,-121.209197,36.49149,0
8559319476,-121.209282,36.49149,0
8558212161,-121.209282,36.491559,0
8559318972,-121.209325,36.491455,0
8559318850,-121.209325,36.49149,0
8558211637,-121.209239,36.491455,0
8559317920,-121.209239,36.491559,0
8558210779,-121.209282,36.491524,0
8559317202,-121.209239,36.491559,0
8558209913,-121.209197,36.491455,0
8558209445,-121.209239,36.491524,0
8559315972,-121.209197,36.491593,15
8558208873,-121.209282,36.491455,0
8559315566,-121.209282,36.49149,0
8558207841,-121.209197,36.491386,0
8558206805,-121.209154,36.491559,15
8559312740,-121.209154,36.491455,15
8558205479,-121.209239,36.49149,0
8558204967,-121.209197,36.491593,15
8559311188,-121.209282,36.491421,0
8558204039,-121.209239,36.491559,0
8558202609,-121.209282,36.491593,15
8558202155,-121.209197,36.491593,15
8558201679,-121.209368,36.491524,0
8559307080,-121.209239,36.49149,0
8559306872,-121.209239,36.491455,0
8558199861,-121.209282,36.491593,15
8558199611,-121.209154,36.491593,21.21320344
8559305030,-121.209368,36.491559,0
8559304018,-121.209325,36.491524,0
8559303594,-121.209239,36.491524,0
8558196429,-121.209197,36.49149,0
8559302910,-121.209154,36.491455,15
8559302384,-121.209239,36.491352,0
8558195367,-121.209282,36.491455,0
8558194827,-121.209325,36.491524,0
8559301306,-121.209239,36.491421,0
8559300642,-121.209325,36.491524,0
8558193547,-121.209197,36.49149,0
8515511518,-121.199531,36.487772,342.0526275
8514394789,-121.198726,36.488169,375.2998801
8514393011,-121.19802,36.486313,185.5397532
8475778036,-121.191995,36.488238,687.0589494
8219271138,-121.196737,36.489594,564.6459067
8219270246,-121.196164,36.490175,635.688603
8211570681,-121.198289,36.486922,241.8677324
8212656042,-121.198048,36.488897,467.1723451
8212654106,-121.198048,36.488897,467.1723451
8211558531,-121.198078,36.488611,437.3213921
8211497377,-121.197998,36.488766,452.244403
8212584324,-121.197998,36.488766,452.244403
8212582826,-121.198009,36.489216,497.0412458
8211490471,-121.198009,36.489216,497.0412458
8212577370,-121.198009,36.489216,497.0412458
8212573864,-121.198228,36.489652,540.8326913
8212571738,-121.198112,36.489788,556.8213358
8211482173,-121.197967,36.489761,556.8213358
8211477667,-121.197967,36.489761,556.8213358
8211473373,-121.197967,36.489761,556.8213358
8211310721,-121.196878,36.489575,560.4462508
8211309047,-121.196228,36.489594,579.3962375
8211307469,-121.196042,36.489916,612.8009465
8211305797,-121.196042,36.489916,612.8009465
8211301549,-121.193514,36.490711,795
8212385912,-121.193514,36.490711,795
8212335252,-121.191237,36.489991,870
8212333330,-121.191237,36.489991,870
8211242707,-121.191395,36.489419,818.4283719
8211240839,-121.191395,36.489419,818.4283719
8212325606,-121.191376,36.488666,762.0531478
8212322210,-121.191292,36.487163,663.0610832
8211231285,-121.189939,36.486652,532.0244355
8184310922,-121.20174,36.500046,1161.313911
8156976728,-121.200917,36.501111,1302.58397
8156975990,-121.200956,36.501058,1302.58397
8156942695,-121.20097,36.501036,1302.58397
8156942123,-121.201203,36.500711,1248.519123
8156972576,-121.201853,36.499794,1128.195462
8156938373,-121.206364,36.494705,441.1632351
8156937817,-121.206437,36.494675,441.1632351
8156969510,-121.205909,36.489197,329.317476
8156968938,-121.205864,36.489141,329.317476
8156935811,-121.205831,36.489097,337.0830758
8156924789,-121.191312,36.489888,848.793261
8156924073,-121.191323,36.489883,848.793261
8156923263,-121.191323,36.489883,848.793261
8113811489,-121.20102,36.500676,1257.229096
8113806757,-121.201985,36.499331,1083.01662
8113805123,-121.201985,36.499331,1083.01662
8113812964,-121.201985,36.499331,1083.01662
8113799921,-121.201985,36.499331,1083.01662
8113793991,-121.203927,36.499305,993.6297097
8113788941,-121.203927,36.499305,993.6297097
8113795754,-121.203927,36.499305,993.6297097
8113786988,-121.203927,36.499305,993.6297097
8113776271,-121.203927,36.499305,993.6297097
8113774037,-121.203927,36.499305,993.6297097
8113771031,-121.202307,36.500055,1135.748652
8113769113,-121.201942,36.501159,1265.701387
8113767411,-121.200312,36.502073,1414.540561
8113765585,-121.185205,36.502703,1396.289726
8041573941,-121.182632,36.504668,1389.262394
8040963657,-121.182632,36.504668,1389.262394
8040933873,-121.182632,36.504668,1389.262394
8040904204,-121.182632,36.504668,1389.262394
7940908086,-121.202051,36.499329,1083.01662
7761300612,-121.182632,36.504668,1389.262394
7626418948,-121.204653,36.486866,583.4595102
7291956600,-121.19905,36.4884,407.4923312
7291936944,-121.200678,36.486691,286.5745976
7005016428,-121.182632,36.504668,1389.262394
6936895654,-121.198775,36.487324,285.3944639
7082969913,-121.199088,36.487595,318.1980515
7082968977,-121.198282,36.488534,421.0700654
7082966203,-121.197994,36.489168,497.0412458
7082965501,-121.197971,36.489802,556.8213358
6936887956,-121.197972,36.489813,571.7735566
7082961613,-121.197881,36.489766,558.233822
6936884142,-121.196839,36.489607,560.4462508
7082958119,-121.195968,36.490461,668.9730936
6936882476,-121.195951,36.490479,683.1178522
6936881950,-121.191353,36.48991,848.793261
7082956543,-121.191342,36.489929,848.793261
7057809833,-121.20203,36.486315,362.8015987
6959860655,-121.1748,36.496975,295.8462438
6813720378,-121.198503,36.4873,285
6813645798,-121.1748,36.496975,295.8462438
6959758579,-121.202853,36.499997,1103.596394
6959758399,-121.202853,36.499997,1103.596394
6813636092,-121.198503,36.4873,285
6959748989,-121.198503,36.4873,285
6813634682,-121.197856,36.489708,558.233822
6813633990,-121.197856,36.489708,558.233822
6959746893,-121.197856,36.489708,558.233822
6959746631,-121.197581,36.490936,695.8448103
6813633316,-121.197262,36.489605,553.1726674
6959746063,-121.1922,36.493333,1114.551479
6959745841,-121.1922,36.493333,1114.551479
6959745645,-121.195195,36.491325,793.8671173
6804986516,-121.206042,36.494854,471.009554
6790024709,-121.193532,36.490455,769.6914966
6718090333,-121.202732,36.48835,551.9510848
6717860009,-121.202732,36.48835,551.9510848
6717859825,-121.202732,36.48835,551.9510848
6717858571,-121.202732,36.48835,551.9510848
6717857229,-121.202732,36.48835,551.9510848
6717856723,-121.202732,36.48835,551.9510848
6717856153,-121.202732,36.48835,551.9510848
6717855663,-121.202732,36.48835,551.9510848
6717852991,-121.202732,36.48835,551.9510848
6717851187,-121.202732,36.48835,551.9510848
6591937323,-121.1907,36.49218,1066.688802
6565725677,-121.209261,36.492397,105
6565704517,-121.209261,36.492397,105
6565683499,-121.209261,36.492397,105
6470424707,-121.199584,36.487869,356.5459297
6470421727,-121.199673,36.487825,360.6244584
6470418565,-121.199684,36.487819,360.6244584
6470415733,-121.1997,36.487805,360.6244584
6470412549,-121.207603,36.490566,135.8307771
6470409717,-121.207645,36.490572,135.8307771
6470401293,-121.176887,36.49948,628.2117477
6470395139,-121.182603,36.4896,716.3972362
6470392229,-121.183025,36.489625,706.9123001
6470389825,-121.183112,36.489647,702.6023057
6433670619,-121.205549,36.494919,499.5247742
6433663739,-121.198232,36.48845,406.1095911
6433655525,-121.188275,36.490848,849.1907913
6433650357,-121.192095,36.490003,817.3279635
6118989353,-121.196579,36.504651,1848.41148
6055392924,-121.199069,36.492193,826.2263612
6055389756,-121.199498,36.487622,327.604945
6054837605,-121.197717,36.489934,574.9130369
6050234451,-121.197624,36.503356,1677.38636
6033001091,-121.209701,36.491766,42.42640687
5875732582,-121.183237,36.489616,698.5878613
5875725310,-121.19737,36.489594,550.1136246
5875715180,-121.201006,36.499927,1185.379686
5875132177,-121.174501,36.494933,120.9338662
5773623277,-121.212308,36.488139,0
5774161148,-121.212308,36.488139,0
5732626652,-121.200935,36.48766,391.1521443
5710572022,-121.209186,36.492739,135
5709819515,-121.207115,36.493998,345.325933
5709802931,-121.20483,36.495104,562.2499444
5709390602,-121.203145,36.497802,897.2457857
5702308090,-121.203725,36.499345,1000.962037
5706137608,-121.203939,36.495896,689.5106961
5705545085,-121.203939,36.495896,689.5106961
5706109412,-121.201397,36.501812,1340.382408
5705482337,-121.203939,36.495896,689.5106961
5702188418,-121.209121,36.491988,61.84658438
5703832872,-121.206042,36.494869,471.009554
5703808500,-121.206042,36.494869,471.009554
5703218211,-121.20483,36.495104,562.2499444
5703773786,-121.208285,36.491091,75
5703195657,-121.203939,36.495896,689.5106961
5703152801,-121.206815,36.494248,375
12262323633,-121.146261,36.494888,0
12262320873,-121.146025,36.49475,30
12262317883,-121.145575,36.494871,21.21320344
12025048723,-121.144814,36.495219,21.21320344
11124287313,-121.146594,36.493795,30
11123816016,-121.146551,36.493827,42.42640687
8814985912,-121.1525,36.487167,117.1537451
8796995474,-121.147699,36.490222,181.2456896
8752230872,-121.147699,36.490222,181.2456896
8751109231,-121.147699,36.490222,181.2456896
8746234938,-121.14771,36.490222,181.2456896
8745112675,-121.147699,36.490222,181.2456896
8734814286,-121.153912,36.487736,15
8733726470,-121.146551,36.493733,42.42640687
8635358186,-121.169972,36.489489,15
8635356604,-121.169972,36.489489,15
8635355604,-121.169972,36.489489,15
8626493862,-121.146395,36.494094,33.54101966
8625384233,-121.145653,36.493958,94.86832981
8625384199,-121.145653,36.493958,94.86832981
8626492308,-121.145692,36.494533,47.4341649
8606636163,-121.146712,36.493733,30
8588451866,-121.152553,36.487747,75
8579833544,-121.143142,36.52634,0
8184264115,-121.151368,36.487307,171.0263138
8184301170,-121.151368,36.487307,171.0263138
7626352682,-121.148034,36.491763,84.85281374
7278300766,-121.146422,36.492879,96.04686356
7001238120,-121.146666,36.491166,212.1320344
7104784409,-121.152849,36.487764,54.08326913
6959758023,-121.152884,36.487122,100.623059
6813644638,-121.152884,36.487122,100.623059
6813644422,-121.152884,36.487122,100.623059
6813644230,-121.152884,36.487122,100.623059
6813644046,-121.152884,36.487122,100.623059
6813643814,-121.152884,36.487122,100.623059
6813643614,-121.152884,36.487122,100.623059
6959756603,-121.152884,36.487122,100.623059
6959756395,-121.152884,36.487122,100.623059
6813642684,-121.152884,36.487122,100.623059
6813642448,-121.152884,36.487122,100.623059
6813642076,-121.152884,36.487122,100.623059
6813641900,-121.152884,36.487122,100.623059
6959755043,-121.152884,36.487122,100.623059
6959754817,-121.152884,36.487122,100.623059
6959753979,-121.152884,36.487122,100.623059
6678456649,-121.147333,36.489833,228.4731932
6678455963,-121.147333,36.489667,234.7871376
5875179463,-121.173214,36.490763,181.2456896
5875123537,-121.169562,36.486541,0
5586324294,-121.149319,36.491452,0
5498020757,-121.13903,36.495699,324.4996148
5471042849,-121.136932,36.517623,0
5471042187,-121.136932,36.517623,0
5471041329,-121.136932,36.517623,0
5471039929,-121.136932,36.517623,0
5471633332,-121.136932,36.517623,0
5471632740,-121.136932,36.517623,0
5471038343,-121.136932,36.517623,0
5471037569,-121.136932,36.517623,0
5449486302,-121.143142,36.52634,0
5365432619,-121.136932,36.517623,0
5366044666,-121.136932,36.517623,0
5366043738,-121.136932,36.517623,0
5063710079,-121.140671,36.499951,0
4773810016,-121.173203,36.490808,181.2456896
4773757252,-121.17305,36.495061,30
4742364449,-121.173212,36.49331,87.46427842
4743002168,-121.173212,36.49331,87.46427842
4578269301,-121.129578,36.500477,891.5856661
4578898008,-121.132035,36.500149,684.1052551
4578268781,-121.131069,36.49996,774.9354812
4578897330,-121.128923,36.50065,947.2592042
4578268125,-121.128923,36.50065,947.2592042
4512008065,-121.146862,36.49174,159.4521872
4489039920,-121.172787,36.490591,152.9705854
4489039408,-121.172037,36.490736,91.24143795
3715131898,-121.147152,36.492611,75
3715131310,-121.147152,36.492611,75
3715130728,-121.147152,36.492611,75
3715128422,-121.147152,36.492611,75
3715127648,-121.147152,36.492611,75
3715126348,-121.147152,36.492611,75
3714315171,-121.147152,36.492611,75
3714314857,-121.147152,36.492611,75
3715124810,-121.147152,36.492611,75
3715124434,-121.147152,36.492611,75
3715123110,-121.147152,36.492611,75
3714311927,-121.147152,36.492611,75
3715121724,-121.147152,36.492611,75
3715121384,-121.147152,36.492611,75
3714310463,-121.147152,36.492611,75
3715120698,-121.147152,36.492611,75
3715065474,-121.147152,36.492611,75
3715065078,-121.147152,36.492611,75
3715064352,-121.147152,36.492611,75
3715063458,-121.147152,36.492611,75
3714251677,-121.147152,36.492611,75
3714251469,-121.147152,36.492611,75
3714251117,-121.147152,36.492611,75
3715061934,-121.147152,36.492611,75
3714968250,-121.147152,36.492611,75
3714967542,-121.147152,36.492611,75
3714155129,-121.147152,36.492611,75
3714965974,-121.147152,36.492611,75
3714963562,-121.147152,36.492611,75
3714961798,-121.147152,36.492611,75
3714148823,-121.147152,36.492611,75
3714959354,-121.147152,36.492611,75
3714146657,-121.147152,36.492611,75
3714145995,-121.147152,36.492611,75
3714955296,-121.147152,36.492611,75
3714954714,-121.147152,36.492611,75
3714142715,-121.147152,36.492611,75
3714141789,-121.147152,36.492611,75
3714130623,-121.147152,36.492611,75
3714941370,-121.147152,36.492611,75
3714129403,-121.147152,36.492611,75
3714127521,-121.147152,36.492611,75
3714126955,-121.147152,36.492611,75
3714936880,-121.147152,36.492611,75
3714122019,-121.147152,36.492611,75
3714120631,-121.147152,36.492611,75
3714931050,-121.147152,36.492611,75
3714119563,-121.147152,36.492611,75
3714929474,-121.147152,36.492611,75
3714117817,-121.147152,36.492611,75
3714928120,-121.147152,36.492611,75
3714927300,-121.147152,36.492611,75
3714091099,-121.147152,36.492611,75
3714899960,-121.147152,36.492611,75
3714895268,-121.147152,36.492611,75
3714083025,-121.147152,36.492611,75
3714888870,-121.147152,36.492611,75
3714886630,-121.147152,36.492611,75
3714873896,-121.147152,36.492611,75
3714061559,-121.147152,36.492611,75
3714060385,-121.147152,36.492611,75
3714869388,-121.147152,36.492611,75
3714863174,-121.147152,36.492611,75
3714049755,-121.147152,36.492611,75
3714858712,-121.147152,36.492611,75
3714854476,-121.147152,36.492611,75
3714851358,-121.147152,36.492611,75
3714032483,-121.147152,36.492611,75
3714030127,-121.147152,36.492611,75
3714838366,-121.147152,36.492611,75
3714832308,-121.147152,36.492611,75
3714798260,-121.147152,36.492611,75
3713986903,-121.147152,36.492611,75
3714795366,-121.147152,36.492611,75
3714794240,-121.147152,36.492611,75
3713983381,-121.147152,36.492611,75
3714576972,-121.147152,36.492611,75
3713760277,-121.147152,36.492611,75
3713758417,-121.147152,36.492611,75
3713755841,-121.147152,36.492611,75
3714565178,-121.147152,36.492611,75
3713743571,-121.147152,36.492611,75
3714546882,-121.147152,36.492611,75
3714543046,-121.147152,36.492611,75
3713728501,-121.147152,36.492611,75
3713725507,-121.147152,36.492611,75
3714502808,-121.147152,36.492611,75
3714500370,-121.147152,36.492611,75
3714493060,-121.147152,36.492611,75
3713678513,-121.147152,36.492611,75
3713676009,-121.147152,36.492611,75
3713668461,-121.147152,36.492611,75
3714475766,-121.147152,36.492611,75
3714472842,-121.147152,36.492611,75
3713635359,-121.147152,36.492611,75
3713625541,-121.147152,36.492611,75
3713621359,-121.147152,36.492611,75
3713616541,-121.147152,36.492611,75
3714423874,-121.147152,36.492611,75
3714419984,-121.147152,36.492611,75
3713604995,-121.147152,36.492611,75
3714415118,-121.147152,36.492611,75
3623480449,-121.147527,36.489821,214.7673159
3623479917,-121.147527,36.489821,214.7673159
3624166864,-121.147527,36.489821,214.7673159
3624164182,-121.147527,36.489821,214.7673159
3624162070,-121.147527,36.489821,214.7673159
3624159862,-121.147527,36.489821,214.7673159
3624157268,-121.147527,36.489821,214.7673159
3624154732,-121.147527,36.489821,214.7673159
3417481210,-121.172645,36.490613,134.1640786
3416672023,-121.172406,36.490583,123.6931688
3416671227,-121.172364,36.49058,123.6931688
3318251716,-121.146411,36.493672,47.4341649
3246199088,-121.151926,36.487712,100.623059
3106492606,-121.146669,36.4935,42.42640687
2548285690,-121.169591,36.487074,0
2547460733,-121.169591,36.487074,0
2411808317,-121.146792,36.493748,15
2411803371,-121.146792,36.493748,15
2379082370,-121.173084,36.49508,45
2375598811,-121.146617,36.490485,258.9401475
2375597965,-121.146617,36.490485,258.9401475
2131417035,-121.143509,36.496222,0
2132194138,-121.143509,36.496222,0
2130912825,-121.14351,36.49622,0
443060079,-121.147023,36.491624,159.4521872
382312258,-121.14853,36.492534,0
382312138,-121.14853,36.492534,0
382312061,-121.14853,36.492534,0
382312004,-121.14853,36.492534,0
158033002,-121.152591,36.48697,129.034879
158032882,-121.152591,36.48697,129.034879
158032700,-121.152591,36.48697,129.034879
158030637,-121.152591,36.48697,129.034879
158030491,-121.152591,36.48697,129.034879
54508681,-121.147077,36.490153,228.4731932
54508559,-121.147077,36.490153,228.4731932
54508432,-121.147077,36.490153,228.4731932
54508321,-121.147077,36.490153,228.4731932
54508283,-121.147077,36.490153,228.4731932
54222743,-121.146111,36.493931,54.08326913
53423818,-121.147077,36.490153,228.4731932
53423680,-121.147077,36.490153,228.4731932
53423479,-121.147077,36.490153,228.4731932
53247361,-121.147077,36.490153,228.4731932
53247311,-121.147077,36.490153,228.4731932
53247064,-121.147077,36.490153,228.4731932
53068842,-121.147077,36.490153,228.4731932
53068707,-121.147077,36.490153,228.4731932
53068497,-121.147077,36.490153,228.4731932
53068388,-121.147077,36.490153,228.4731932
53068204,-121.147077,36.490153,228.4731932
53067958,-121.147077,36.490153,228.4731932
52909378,-121.147259,36.490412,204.0220576
52909326,-121.147259,36.490412,204.0220576
52909263,-121.147259,36.490412,204.0220576
52909219,-121.147259,36.490412,204.0220576
52909188,-121.147259,36.490412,204.0220576
52909178,-121.147259,36.490412,204.0220576
52909155,-121.147259,36.490412,204.0220576
26972748331,-121.180564,36.434941,3007.079148
27041296385,-121.180559,36.434916,3008.425668
26972743261,-121.181534,36.435152,2961.540984
27041271945,-121.181612,36.435161,2950.542323
27008020796,-121.1969,36.446811,2315.302356
26437461473,-121.1828,36.4357,2916.834757
8588440626,-121.175806,36.43485,3336.109261
8587340101,-121.175809,36.434852,3336.109261
8587339667,-121.175809,36.434852,3336.109261
8588438886,-121.185595,36.4357,2736.83211
8588438366,-121.185925,36.435841,2726.907589
8588437488,-121.186042,36.436091,2748.767906
8588437074,-121.185973,36.437855,2894.41704
8587336409,-121.190725,36.440083,2790.564459
8588428212,-121.186101,36.436202,2749.586333
8588427808,-121.186114,36.436261,2749.586333
8587327201,-121.185956,36.437747,2883.006243
37821761791,-121.219496,36.483577,555.2026657
35445414913,-121.22882,36.481219,0
35445413653,-121.22882,36.481194,0
35445412463,-121.22882,36.481177,0
35445411633,-121.228478,36.481433,42.42640687
35445410573,-121.228959,36.481102,15
35445409233,-121.225906,36.4776,45
35445407183,-121.225892,36.47753,45
36116276411,-121.225678,36.47758,60
36116272891,-121.225648,36.477486,60
36116265591,-121.225623,36.477494,60
36083238642,-121.225778,36.477588,45
35417515024,-121.225778,36.477588,45
36083235352,-121.225778,36.477588,45
36083233762,-121.225778,36.477586,45
36083220152,-121.225906,36.477572,45
36083216122,-121.226059,36.477741,30
36250954675,-121.226203,36.474636,15
36250947035,-121.22587,36.47758,45
36250942275,-121.226059,36.477741,30
35417482564,-121.225884,36.477586,45
29939794714,-121.226204,36.474621,15
23256065819,-121.226117,36.477675,15
21338924053,-121.225612,36.477576,60
15950494404,-121.225826,36.477636,45
15663908740,-121.226234,36.474686,15
15386633205,-121.226197,36.477822,15
12079182953,-121.230167,36.478,265.3770902
9299390998,-121.226306,36.474736,0
9296610303,-121.226064,36.474722,30
9299390050,-121.226064,36.474722,30
9296609377,-121.226064,36.474722,30
9295852409,-121.226306,36.474736,0
8566764905,-121.2255,36.4775,75
8567862436,-121.226167,36.477833,15
8566764455,-121.226,36.477666,30
8566764187,-121.226,36.477666,30
5839423135,-121.214046,36.475756,885.5083286
40546163713,-121.147828,36.492905,0
32519269747,-121.123856,36.515663,0
32519218957,-121.128189,36.51718,0
45336737704,-121.173173,36.495383,75
45336729494,-121.147475,36.492455,63.63961031
45336720254,-121.145509,36.49455,54.08326913
46010976612,-121.146881,36.492797,75
45949574341,-121.146817,36.494063,0
32078663088,-121.146817,36.494063,0
31010580527,-121.146817,36.494063,0
45900262892,-121.146817,36.494063,0
45225493454,-121.146817,36.494063,0
45798190062,-121.150256,36.489219,75
45122762164,-121.150256,36.489219,75
30908014537,-121.150356,36.489188,75
45847207611,-121.150359,36.489136,75
44934419845,-121.1504,36.489058,87.46427842
44934417375,-121.136573,36.516302,15
44934413635,-121.150339,36.489283,63.63961031
44934413445,-121.150339,36.489283,63.63961031
44030716830,-121.1504,36.489058,87.46427842
45847201401,-121.1504,36.489058,87.46427842
44934409245,-121.150339,36.489283,63.63961031
44068704135,-121.169736,36.486677,0
42690765950,-121.145284,36.494566,61.84658438
44499687471,-121.145284,36.494566,61.84658438
30364222908,-121.150862,36.489511,30
42418324360,-121.14865,36.492394,0
44226220211,-121.148781,36.492366,15
44226043911,-121.14865,36.492394,0
44176916642,-121.148462,36.491519,67.08203932
43507892324,-121.148714,36.491769,42.42640687
28790836118,-121.146585,36.493704,33.54101966
41677205404,-121.147677,36.491904,96.04686356
41498152855,-121.147677,36.491904,96.04686356
42396540371,-121.149222,36.489817,96.04686356
41672679804,-121.152033,36.48766,100.623059
42396540111,-121.152033,36.48766,100.623059
42396539761,-121.152033,36.48766,100.623059
41096754454,-121.151734,36.486941,190.9188309
40915068335,-121.151734,36.486941,190.9188309
26945514807,-121.151734,36.486941,190.9188309
40915066785,-121.151734,36.486941,190.9188309
27945486198,-121.151795,36.486961,169.7056275
40006220850,-121.151809,36.487,169.7056275
41722159922,-121.145714,36.493405,127.2792206
