id,long,lat,distance
21292214373,-112.974037,37.218113,0
21901333332,-112.974037,37.218113,0
21725134820,-112.974037,37.218113,0
21886999316,-112.974037,37.218113,0
21911882575,-112.974037,37.218113,0
21725006839,-112.974037,37.218113,0
21289147164,-112.974037,37.218113,0
21899890632,-112.974037,37.218113,0
21911878135,-112.974037,37.218113,0
21723814850,-112.974037,37.218113,0
21289138324,-112.974037,37.218113,0
21885718406,-112.974037,37.218113,0
21885715696,-112.974037,37.218113,0
21290751913,-112.974037,37.218113,0
21289130484,-112.974037,37.218113,0
21724023528,-112.974037,37.218113,0
21911861495,-112.974037,37.218113,0
23138561572,-112.946017,37.213388,270.4163513
22725448720,-112.945863,37.213036,226.9911957
22521303049,-112.946053,37.213155,240.4682922
22521295379,-112.943453,37.213075,159.4521942
22495120058,-112.94293,37.213008,127.2792206
22240492334,-112.934892,37.216458,123.6931686
22675167780,-112.93512,37.216319,105
22432531587,-112.937275,37.215326,15
22419575978,-112.945834,37.2135,271.6615601
22216779873,-112.945834,37.2135,271.6615601
22837906705,-112.945834,37.2135,271.6615601
22649921120,-112.945834,37.2135,271.6615601
22811907016,-112.945834,37.2135,271.6615601
22824380792,-112.945834,37.2135,271.6615601
22445746939,-112.945834,37.2135,271.6615601
22215185624,-112.945834,37.2135,271.6615601
22849085991,-112.945834,37.2135,271.6615601
22824365422,-112.941167,37.213666,30
22746609445,-112.946017,37.213388,270.4163513
22739282255,-112.940452,37.21356,0
22118134023,-112.937713,37.215037,0
22750447151,-112.938083,37.214797,0
22713222236,-112.938849,37.214868,15
21994017364,-112.940025,37.220561,618.4658203
21974968163,-112.940437,37.213572,0
22595904525,-112.940681,37.213688,15
22475096385,-112.939614,37.214838,0
22461717522,-112.943489,37.213419,190.9188385
22287123940,-112.945648,37.213475,273.7243042
22287363478,-112.946081,37.213222,240
21852313314,-112.943925,37.212936,180.6239166
22288208429,-112.943764,37.21335,201.8043671
22287319638,-112.94352,37.213294,180.6239166
22288184439,-112.94307,37.213419,165
22461628802,-112.943012,37.21338,150
22287035450,-112.942567,37.213947,134.1640778
22461599752,-112.941089,37.213452,0
22287006250,-112.940598,37.213288,0
22198073046,-112.946037,37.213305,255.4407959
21942191339,-112.937062,37.21909,405
21929565349,-112.943803,37.213055,180.6239166
22103931072,-112.946045,37.213213,240.4682922
21928299640,-112.942231,37.213477,90
22116481065,-112.942087,37.213452,75
21874164149,-112.944948,37.21444,346.3018799
21436973404,-112.945745,37.21293,212.1320343
21856317050,-112.945451,37.21349,276.5863342
21985281172,-112.948057,37.214352,360
21924403371,-112.94598,37.213234,240.4682922
21888526786,-112.94598,37.213234,240.4682922
21727801019,-112.94598,37.213234,240.4682922
21726822968,-112.94598,37.213234,240.4682922
21726596890,-112.94598,37.213234,240.4682922
21291757714,-112.94598,37.213234,240.4682922
21914465615,-112.942418,37.213867,114.2365952
21902474852,-112.942418,37.213867,114.2365952
21902426602,-112.942418,37.213867,114.2365952
21914389275,-112.942418,37.213867,114.2365952
21726337650,-112.942418,37.213867,114.2365952
21888061286,-112.942289,37.212072,15
21887595326,-112.943714,37.213255,201.8043671
21292258123,-112.943714,37.213255,201.8043671
21725505878,-112.943714,37.213255,201.8043671
21923035401,-112.943714,37.213255,201.8043671
21923026801,-112.943714,37.213255,201.8043671
21726437019,-112.943714,37.213255,201.8043671
21201456893,-112.936525,37.215327,15
21810703502,-112.936481,37.215416,0
21822513005,-112.936475,37.215413,0
21810691362,-112.936462,37.215355,15
21810686822,-112.936478,37.215347,15
21832050681,-112.936367,37.215541,15
21796358146,-112.936367,37.215558,15
21810665622,-112.936292,37.215583,15
21635598369,-112.936264,37.215608,15
21635590259,-112.936284,37.215633,15
21635587979,-112.936242,37.215702,30
21634429720,-112.936289,37.215672,30
21796315196,-112.940906,37.212975,0
21418994770,-112.940644,37.213651,15
21345522539,-112.940267,37.213783,0
21054500471,-112.936478,37.215347,15
21050223871,-112.945945,37.213038,225.4994507
20419905434,-112.945983,37.213036,225.4994507
21032550452,-112.945716,37.213025,229.4558716
21032522432,-112.945921,37.213055,225.4994507
21032509192,-112.945945,37.213038,225.4994507
21050052861,-112.946075,37.213263,255.4407959
20854507148,-112.944778,37.212996,225.4994507
21050026751,-112.94387,37.21297,180.6239166
21016139596,-112.942703,37.213458,135
20854455388,-112.942763,37.213446,135
20854442708,-112.942695,37.213853,128.1600494
20855523049,-112.942361,37.213616,106.0660172
20854207680,-112.942353,37.213455,90
20854405648,-112.942183,37.213438,75
20854383078,-112.941221,37.213403,0
20819854079,-112.93595,37.215338,15
20372063233,-112.937653,37.215083,0
20871189872,-112.946017,37.213388,270.4163513
20643498850,-112.933689,37.21383,0
20822018092,-112.933692,37.213869,0
20644773279,-112.940623,37.213413,0
20709916176,-112.939609,37.214894,15
20555016165,-112.936056,37.215527,0
20368297839,-112.936278,37.2155,0
20555008005,-112.936195,37.215388,15
20368290249,-112.936167,37.215527,0
20366976740,-112.9405,37.213666,15
20546076452,-112.9405,37.213666,15
20561468991,-112.940862,37.2135,0
20554988515,-112.940945,37.213472,0
20368270439,-112.941,37.213361,15
20561459401,-112.944362,37.212805,185.5397491
20554979365,-112.944834,37.213027,225.4994507
20554976275,-112.944973,37.213277,256.7586365
20546047052,-112.945112,37.213111,244.182312
20366940490,-112.945389,37.213333,261.9637451
20366949688,-112.94575,37.213416,271.6615601
20368242839,-112.945973,37.213194,240.4682922
19934075953,-112.945973,37.213194,240.4682922
20366934158,-112.945806,37.213111,241.8677368
20366917470,-112.945806,37.213111,241.8677368
20366925118,-112.945862,37.213055,226.9911957
20546013112,-112.945806,37.212916,212.1320343
20546010242,-112.945806,37.212916,212.1320343
20545998622,-112.943695,37.213111,180.6239166
20528639936,-112.942778,37.213361,134.1640778
20366893628,-112.941362,37.213305,21.21320343
19932263144,-112.940806,37.213388,0
20170267859,-112.936478,37.215347,15
19734232254,-112.940784,37.213083,15
19697825753,-112.945547,37.213104,247.3863373
20130782578,-112.942328,37.213532,91.24143982
20130772768,-112.945547,37.213104,247.3863373
19646414109,-112.946056,37.213255,255.4407959
19806820506,-112.946042,37.213247,255.4407959
19644961130,-112.946042,37.21325,255.4407959
19644941770,-112.946003,37.213213,240.4682922
19644924238,-112.945981,37.213383,270.4163513
19212013973,-112.945989,37.213419,270.4163513
19825540852,-112.945992,37.213444,270.4163513
19825506312,-112.942764,37.213838,142.3024902
19180449013,-112.945139,37.213158,244.182312
19178738984,-112.940498,37.213211,21.21320343
19793960622,-112.942742,37.213938,147.7328644
19613227398,-112.942612,37.213872,128.1600494
19806010281,-112.942573,37.213825,128.1600494
19801190235,-112.942842,37.213452,135
19613136090,-112.943856,37.212472,138.2931671
19774949376,-112.943323,37.211666,42.42640686
19793820962,-112.94357,37.212041,96.04686737
19801115515,-112.943814,37.212033,105
19805881801,-112.94382,37.212022,105
19178476414,-112.944189,37.212641,167.7050934
19793754442,-112.944834,37.213047,225.4994507
19612997160,-112.945017,37.21323,241.8677368
18971048893,-112.943131,37.213436,165
18969388114,-112.939492,37.214797,0
18871481593,-112.946023,37.213294,255.4407959
19400363541,-112.946017,37.213388,270.4163513
19282055645,-112.946031,37.212997,225.4994507
19094450640,-112.945939,37.21288,210.5350342
19276074702,-112.945862,37.212883,212.1320343
19094473758,-112.945939,37.21288,210.5350342
19255982506,-112.945923,37.213025,225.4994507
18659579494,-112.945726,37.212947,214.7673187
18659577324,-112.945914,37.212983,225.4994507
19285958551,-112.946,37.213191,240.4682922
19094464108,-112.945984,37.21323,240.4682922
18661493093,-112.945856,37.213244,256.7586365
19094461998,-112.946006,37.213255,255.4407959
19285950331,-112.946006,37.21323,240.4682922
19273892881,-112.94155,37.213436,30
19273827681,-112.942773,37.213311,134.1640778
19082353478,-112.942559,37.213561,120.9338684
19082258328,-112.944498,37.21273,189.7366638
19269818775,-112.943856,37.2128,159.4521942
19243759776,-112.943856,37.212588,148.4924316
19083698519,-112.943978,37.212788,169.7056274
19263868222,-112.944223,37.212652,171.0263062
19083692309,-112.943414,37.213244,180.6239166
19147192315,-112.945,37.213166,241.8677368
18959369230,-112.939667,37.214833,15
18991249676,-112.945482,37.213181,247.3863373
19003013835,-112.932084,37.213591,0
18774476818,-112.946006,37.213213,240.4682922
18774438690,-112.946053,37.213302,255.4407959
18956757712,-112.946,37.213213,240.4682922
18774433890,-112.94597,37.213169,240.4682922
18682699799,-112.945482,37.213181,247.3863373
18080992363,-112.944061,37.212542,152.9705811
18701639975,-112.943678,37.212455,127.2792206
18701459365,-112.943663,37.213166,180.6239166
18080578603,-112.945686,37.213059,229.4558716
18513508470,-112.945949,37.212971,225.4994507
18514949569,-112.945913,37.212986,225.4994507
18674756066,-112.945946,37.213242,255.4407959
18701056555,-112.945886,37.213216,241.8677368
18674634296,-112.945689,37.213504,273.7243042
18702789481,-112.940666,37.213487,0
18502456756,-112.936462,37.215355,15
17704964384,-112.94442,37.212497,161.5549469
18210119176,-112.939428,37.214833,0
17585737694,-112.939764,37.214438,0
18104381482,-112.945525,37.21166,90
18081288876,-112.946287,37.212942,210
17923401161,-112.945697,37.212438,171.0263062
30122236341,-112.936389,37.215277,15
29578039944,-112.936389,37.215277,15
30172797606,-112.933612,37.213888,0
17684384432,-112.940625,37.213433,0
17499020728,-112.946039,37.213061,225.4994507
17500537869,-112.945709,37.212936,214.7673187
17608105956,-112.939453,37.214847,0
16918015603,-112.944162,37.212608,167.7050934
17064482249,-112.944538,37.212925,204.0220642
16940583410,-112.939148,37.214847,0
16494179064,-112.941008,37.213181,15
16494173794,-112.941008,37.213181,15
16845219630,-112.945364,37.210891,0
16400172903,-112.94618,37.212934,210
16344436303,-112.945198,37.213063,229.4558716
16344434763,-112.946009,37.213211,240.4682922
16292147823,-112.939462,37.214838,0
16912165715,-112.939462,37.214827,0
16886261216,-112.939462,37.214825,0
16887355692,-112.946053,37.213455,270.4163513
16888476185,-112.946062,37.213425,270.4163513
16597163577,-112.939606,37.214777,0
16564295267,-112.945868,37.213104,241.8677368
16584168500,-112.945868,37.213104,241.8677368
16735571836,-112.935014,37.215063,0
16735567886,-112.943934,37.212858,180.6239166
16575310579,-112.946042,37.213405,270.4163513
16760375592,-112.945987,37.213311,255.4407959
16575309619,-112.946062,37.213422,270.4163513
16754400141,-112.945812,37.213136,241.8677368
16729527486,-112.94602,37.213119,240.4682922
16128201193,-112.945514,37.212438,175.5704956
16493344237,-112.94339,37.212558,117.1537476
16496719538,-112.946059,37.213269,255.4407959
16420994240,-112.943979,37.212344,135.83078
15985839864,-112.943979,37.212344,135.83078
16400719757,-112.943979,37.212344,135.83078
16582037626,-112.937025,37.215566,15
16407409690,-112.939798,37.214586,0
16593794292,-112.939817,37.214477,0
16380547107,-112.939575,37.214911,15
15923707394,-112.942501,37.213788,114.2365952
7960032704,-112.968,37.215833,0
7960031982,-112.967167,37.215333,0
7960030966,-112.9655,37.2165,15
7960022776,-112.962167,37.215833,15
7960020320,-112.959833,37.2145,0
7960016912,-112.968333,37.216,15
7960015386,-112.958833,37.214167,15
7960007054,-112.971333,37.2165,0
7959998610,-112.961333,37.212667,15
7959978292,-112.958667,37.212333,15
7959966098,-112.9635,37.2145,0
7959963088,-112.971667,37.2165,0
7959960302,-112.969667,37.2155,0
7959954580,-112.9665,37.216833,0
7959943336,-112.965,37.215167,0
7892494468,-112.965428,37.22878,0
7892492090,-112.974864,37.217569,0
7833932256,-112.95907,37.213375,0
7833919748,-112.958959,37.213352,0
7828732256,-112.974278,37.218111,0
7828731330,-112.974278,37.218111,0
7828730502,-112.974278,37.218111,0
7828730098,-112.974278,37.218111,0
7828729806,-112.974278,37.218111,0
7828729434,-112.974278,37.218111,0
7828729068,-112.974278,37.218111,0
7828728044,-112.974278,37.218111,0
7828727768,-112.956426,37.212182,15
7828727492,-112.956426,37.212182,15
7828726820,-112.956426,37.212182,15
7828713516,-112.956426,37.212182,15
7821421660,-112.974259,37.217644,15
7812219542,-112.960333,37.214833,0
7812218296,-112.9595,37.2145,0
7812111906,-112.958167,37.2145,0
7812109152,-112.958,37.2145,0
7753828076,-112.960299,37.21184,15
7753826310,-112.973817,37.21753,0
7732097704,-112.956803,37.212138,0
7732092114,-112.956803,37.212138,0
7724405416,-112.968249,37.216501,60
7724404520,-112.968249,37.216501,60
7724403136,-112.968249,37.216501,60
7724396708,-112.968249,37.216501,60
7724395560,-112.968249,37.216501,60
7724394990,-112.968249,37.216501,60
7724393560,-112.968249,37.216501,60
7724392574,-112.968249,37.216501,60
7724390344,-112.968249,37.216501,60
7724389350,-112.968249,37.216501,60
7724388244,-112.968249,37.216501,60
7724387136,-112.968249,37.216501,60
7724386106,-112.968249,37.216501,60
7724383862,-112.968249,37.216501,60
7724381488,-112.968249,37.216501,60
7724379982,-112.968249,37.216501,60
7724378668,-112.968249,37.216501,60
7724376634,-112.968249,37.216501,60
7724375372,-112.968249,37.216501,60
7724374074,-112.968249,37.216501,60
7724373052,-112.968249,37.216501,60
7724369870,-112.968249,37.216501,60
7711858786,-112.97047,37.222733,21.21320343
7684276980,-112.975857,37.217462,0
7684275452,-112.975857,37.217462,0
7684235980,-112.963392,37.21437,15
7684235214,-112.963392,37.21437,15
7684234558,-112.963392,37.21437,15
7680767004,-112.965584,37.216547,0
7680762560,-112.965584,37.216547,0
7655645848,-112.960001,37.215277,15
7618763120,-112.963487,37.22035,436.0332642
7618762878,-112.963487,37.22035,436.0332642
7618762602,-112.963487,37.22035,436.0332642
7618762198,-112.963487,37.22035,436.0332642
7618761750,-112.963487,37.22035,436.0332642
7618761534,-112.963487,37.22035,436.0332642
7618761426,-112.963487,37.22035,436.0332642
7618761160,-112.963487,37.22035,436.0332642
7618271412,-112.976253,37.216488,15
7571281598,-112.974836,37.217633,0
7571280640,-112.974901,37.217684,0
7569682464,-112.956078,37.2124,0
7548113450,-112.965545,37.215805,15
7512953732,-112.973883,37.218343,0
7494664482,-112.965867,37.214747,15
7494662986,-112.956823,37.212058,0
7494661652,-112.956834,37.212058,0
7494551132,-112.956945,37.212127,0
7494549500,-112.956834,37.212058,0
7475036912,-112.963206,37.212579,15
7431788836,-112.960834,37.211833,30
7176501165,-112.974994,37.217582,0
7348470994,-112.957397,37.215,75
7163247555,-112.957298,37.214802,54.08327103
7163231457,-112.957298,37.214901,63.63961029
7344256500,-112.969708,37.221717,96.04686737
7159047303,-112.975931,37.216727,30
7344253808,-112.976703,37.21683,33.54101944
7155291525,-112.968564,37.22449,0
7325608748,-112.9763,37.2145,87.46427917
7318501494,-112.965652,37.228425,0
7302116160,-112.957298,37.214802,54.08327103
7302087214,-112.957333,37.214667,42.42640686
7302086110,-112.957333,37.214667,42.42640686
7302085232,-112.957167,37.214833,63.63961029
7302084274,-112.957167,37.214667,54.08327103
7302082282,-112.957333,37.214833,54.08327103
7302065298,-112.976,37.2145,100.6230621
7302063834,-112.976,37.2145,100.6230621
7302062562,-112.975998,37.2145,100.6230621
7302040878,-112.976,37.2145,100.6230621
7302039788,-112.976,37.2145,100.6230621
7302038844,-112.975833,37.214333,120
7288612952,-112.975004,37.217573,0
7286279930,-112.956667,37.212,0
7286279240,-112.956834,37.212166,15
7283037270,-112.970767,37.215561,21.21320343
7283036784,-112.966232,37.215678,0
7283032914,-112.972221,37.216745,42.42640686
7268230584,-112.958834,37.213166,0
7244707876,-112.957898,37.214844,30
7244687338,-112.95627,37.213327,100.6230621
7237582338,-112.967663,37.215856,0
7237575110,-112.966342,37.216875,0
7224019976,-112.975203,37.217583,0
7216764238,-112.974042,37.218675,21.21320343
7205699954,-112.974212,37.217452,0
7205698402,-112.976995,37.215041,15
7200588906,-112.958338,37.214462,0
7199780506,-112.974938,37.217603,0
7184045224,-112.955914,37.212069,0
7182216832,-112.96253,37.229499,54.08327103
7179283840,-112.968163,37.216795,30
7137654161,-112.973763,37.21756,0
7130280723,-112.977218,37.215018,15
6959795568,-112.956308,37.212391,0
7105855811,-112.956157,37.212335,0
7105845969,-112.9562,37.212395,0
7105839443,-112.9562,37.212288,0
7105832871,-112.956147,37.212267,0
7093822857,-112.957917,37.214583,0
7064864747,-112.975029,37.217539,15
6909824728,-112.963778,37.212894,0
6909823032,-112.963764,37.21288,0
7055910171,-112.963764,37.21288,0
6909820172,-112.963764,37.212875,0
6909819288,-112.963764,37.212869,0
6909817958,-112.957698,37.214511,15
6909807540,-112.963778,37.212894,0
6909806798,-112.963778,37.212894,0
6909805608,-112.972229,37.218009,42.42640686
7055893367,-112.972229,37.218009,42.42640686
7054522621,-112.958832,37.211166,45
7054520095,-112.956169,37.212334,0
6908425218,-112.956001,37.212166,0
6908422520,-112.956001,37.212334,15
7054511141,-112.956001,37.212334,15
7054507451,-112.963501,37.214668,15
6905658156,-112.975673,37.215428,94.86833191
6904736924,-112.974971,37.217578,0
6889773870,-112.9605,37.211833,15
7035867625,-112.9605,37.211667,30
7016690471,-112.957348,37.210511,0
6814956460,-112.966232,37.231831,286.574585
6814518044,-112.9635,37.2145,0
6808070810,-112.9566,37.212115,15
6946665703,-112.970987,37.216094,15
6943312773,-112.975276,37.215676,128.1600494
6937265299,-112.975652,37.21055,251.445816
6933183933,-112.973785,37.218709,0
6782443992,-112.969064,37.224314,30
6776343044,-112.973379,37.217393,15
6776340682,-112.964387,37.229177,0
6914270289,-112.97548,37.217582,0
6906685081,-112.973463,37.218991,0
6863729209,-112.966489,37.216924,15
6826838291,-112.9765,37.213833,76.48529053
6826780179,-112.955833,37.212167,15
6826778711,-112.955833,37.212167,15
6822784559,-112.975167,37.217667,0
6822734225,-112.967,37.227,0
6798590199,-112.975167,37.2175,15
6770655429,-112.974042,37.219027,33.54101944
6751944833,-112.975123,37.217516,15
6705197129,-112.956834,37.212166,15
6692566799,-112.965395,37.216971,33.54101944
6660865269,-112.965888,37.228824,42.42640686
6638053705,-112.972766,37.217731,21.21320343
6628358233,-112.974193,37.217633,15
6621901009,-112.969833,37.217167,15
6595514571,-112.965392,37.228805,15
6595514017,-112.965423,37.228891,15
6595513641,-112.965423,37.228891,15
6595513295,-112.965373,37.229027,21.21320343
6595513005,-112.965373,37.229027,21.21320343
6595512391,-112.965234,37.228755,0
6592019787,-112.975137,37.217462,15
6589205711,-112.967026,37.216676,21.21320343
6583337293,-112.975866,37.216727,30
6583335181,-112.974836,37.217334,15
6583327549,-112.974987,37.214258,195
6572281097,-112.965537,37.216627,0
6560734325,-112.975942,37.215091,94.86833191
6534659289,-112.971403,37.21668,0
6480593245,-112.974748,37.217611,15
6480134531,-112.974922,37.217556,0
6470750457,-112.961746,37.212366,0
6470749683,-112.963239,37.212795,0
6470748835,-112.958867,37.213148,0
6470747747,-112.96455,37.215089,0
6470746509,-112.969177,37.215569,0
6470745241,-112.969548,37.215453,0
6470744231,-112.969939,37.21546,0
6470743109,-112.969436,37.21732,0
6470741707,-112.971793,37.217665,0
6470740239,-112.971851,37.217642,0
6464093615,-112.967981,37.225595,15
6442957401,-112.974729,37.217342,15
6377164287,-112.963681,37.229591,0
6377163039,-112.966792,37.227191,15
6377161541,-112.973595,37.218725,15
6377156875,-112.956378,37.212419,0
6377155789,-112.956323,37.212422,0
6366488225,-112.97504,37.217624,0
6366487543,-112.97504,37.217624,0
6365382151,-112.97504,37.217624,0
6365378839,-112.97504,37.217624,0
6365378253,-112.97504,37.217624,0
6346976143,-112.97504,37.217624,0
6344365552,-112.974997,37.217535,15
6334068611,-112.974997,37.217535,15
6333910829,-112.975046,37.217564,15
6331405195,-112.97504,37.217624,0
6331102762,-112.974,37.217833,0
6329722999,-112.97504,37.217624,0
6327895678,-112.974836,37.217727,15
6324484435,-112.956617,37.212177,15
6320647645,-112.975046,37.217564,15
6307551859,-112.976446,37.213378,106.0660172
6301791914,-112.958,37.2145,0
6292501471,-112.976789,37.217274,54.08327103
6284938549,-112.961667,37.2125,15
6255651469,-112.966578,37.216825,0
6199179726,-112.967992,37.226375,47.43416595
6198661455,-112.967989,37.226375,47.43416595
6198658985,-112.967992,37.226375,47.43416595
6190962650,-112.975158,37.216796,75
6187587444,-112.958166,37.2145,0
4491172650,-112.940697,37.214241,54.08327103
4490528467,-112.940697,37.214241,54.08327103
4490526125,-112.940697,37.214241,54.08327103
4491165782,-112.940697,37.214241,54.08327103
4490519441,-112.940697,37.214241,54.08327103
4491156200,-112.940697,37.214241,54.08327103
4491154862,-112.940697,37.214241,54.08327103
4490510337,-112.940697,37.214241,54.08327103
4490508127,-112.940697,37.214241,54.08327103
4490505247,-112.940697,37.214241,54.08327103
4490502603,-112.940697,37.214241,54.08327103
4490500869,-112.940697,37.214241,54.08327103
4491133506,-112.940697,37.214241,54.08327103
4490485147,-112.940697,37.214241,54.08327103
4490474935,-112.940697,37.214241,54.08327103
4490473629,-112.940697,37.214241,54.08327103
4491110556,-112.940697,37.214241,54.08327103
4490464941,-112.940697,37.214241,54.08327103
4491102954,-112.940697,37.214241,54.08327103
4490457063,-112.940697,37.214241,54.08327103
4490453671,-112.940697,37.214241,54.08327103
4490450235,-112.940697,37.214241,54.08327103
4490446617,-112.940697,37.214241,54.08327103
4490442899,-112.940697,37.214241,54.08327103
4490435333,-112.940697,37.214241,54.08327103
4491073904,-112.940697,37.214241,54.08327103
4491066912,-112.940697,37.214241,54.08327103
4490422375,-112.940697,37.214241,54.08327103
4491062456,-112.940697,37.214241,54.08327103
4491060506,-112.940697,37.214241,54.08327103
4491054956,-112.940697,37.214241,54.08327103
4491052698,-112.940697,37.214241,54.08327103
4491050902,-112.940697,37.214241,54.08327103
4491049018,-112.940697,37.214241,54.08327103
4491047476,-112.940697,37.214241,54.08327103
4491045476,-112.940697,37.214241,54.08327103
4491042800,-112.940697,37.214241,54.08327103
4491038374,-112.940697,37.214241,54.08327103
4491035788,-112.940697,37.214241,54.08327103
4491033668,-112.940697,37.214241,54.08327103
4490388285,-112.940697,37.214241,54.08327103
4491028996,-112.940697,37.214241,54.08327103
4491020498,-112.940697,37.214241,54.08327103
4490374639,-112.940697,37.214241,54.08327103
4490372431,-112.940697,37.214241,54.08327103
4474875032,-112.942395,37.2138,114.2365952
4474067005,-112.942073,37.213433,75
4474838902,-112.942073,37.213433,75
4474031851,-112.944056,37.212719,180.6239166
4474025789,-112.945056,37.212483,167.7050934
4474797602,-112.945103,37.212752,200.1249542
4474004509,-112.945103,37.212752,200.1249542
4473999283,-112.944506,37.212944,204.0220642
4441648581,-112.940075,37.214314,0
4440182766,-112.938659,37.218867,393.7321472
4440182134,-112.94486,37.221426,869.741333
4436741389,-112.935354,37.215471,15
4412475908,-112.951297,37.216044,540
4346695797,-112.939834,37.214666,15
4305995708,-112.93926,37.214839,0
4262791496,-112.939281,37.214608,15
4240945600,-112.946105,37.222058,999.1621704
4217804828,-112.939227,37.214886,15
4182626627,-112.934002,37.214096,15
4146222065,-112.939871,37.216095,152.9705811
4146221527,-112.939871,37.216095,152.9705811
4146979356,-112.939871,37.216095,152.9705811
4146220651,-112.939871,37.216095,152.9705811
4146978660,-112.939871,37.216095,152.9705811
4146978076,-112.939871,37.216095,152.9705811
4146219505,-112.939871,37.216095,152.9705811
4146218675,-112.939871,37.216095,152.9705811
4146976262,-112.939871,37.216095,152.9705811
4146217589,-112.939871,37.216095,152.9705811
4146217155,-112.939871,37.216095,152.9705811
4146216829,-112.939871,37.216095,152.9705811
4094052342,-112.939732,37.218923,442.9447021
4046622510,-112.939914,37.213305,54.08327103
3997380516,-112.946732,37.21369,300
3997368554,-112.946732,37.21369,300
3997262050,-112.946732,37.21369,300
3997255234,-112.946732,37.21369,300
3996488351,-112.946732,37.21369,300
3997196370,-112.946732,37.21369,300
3997188424,-112.946732,37.21369,300
3997179832,-112.946732,37.21369,300
3996410425,-112.946732,37.21369,300
3996404169,-112.946732,37.21369,300
3996396071,-112.946732,37.21369,300
3993566699,-112.944763,37.212259,135.83078
3902133735,-112.945649,37.212447,171.0263062
3775349212,-112.945504,37.212387,161.5549469
3769386376,-112.93942,37.214869,15
3740975843,-112.94468,37.21314,237.1708221
3741767374,-112.94255,37.21308,106.0660172
3731784853,-112.942718,37.21352,135.83078
3731780861,-112.942718,37.21352,135.83078
3732577680,-112.945785,37.212932,212.1320343
3732575520,-112.945961,37.213054,225.4994507
3732572350,-112.945961,37.213054,225.4994507
3732569460,-112.945961,37.213054,225.4994507
3700297716,-112.942875,37.213424,150
3700297072,-112.945985,37.213225,240.4682922
3700296096,-112.946051,37.213262,255.4407959
3700295072,-112.945999,37.213274,255.4407959
3700294664,-112.942933,37.213476,150
3699484111,-112.942811,37.213493,135
3700293966,-112.942637,37.214184,150
3699483467,-112.940857,37.21344,0
3647096224,-112.945139,37.21143,60
3646239151,-112.945139,37.21143,60
3647033270,-112.945139,37.21143,60
3647026846,-112.945139,37.21143,60
3646178623,-112.945139,37.21143,60
3646108295,-112.945139,37.21143,60
3646104695,-112.945139,37.21143,60
3646081381,-112.945139,37.21143,60
3646070497,-112.945139,37.21143,60
3646785442,-112.945139,37.21143,60
3645970155,-112.945139,37.21143,60
3646628336,-112.941341,37.213092,15
3637303001,-112.945973,37.213266,255.4407959
3638113932,-112.944103,37.212963,190.9188385
3613344181,-112.946328,37.213216,240
3613339901,-112.946328,37.213216,240
3613335097,-112.946328,37.213216,240
3614147796,-112.946328,37.213216,240
3614142730,-112.945678,37.211775,100.6230621
3557103722,-112.939578,37.214827,0
3557100676,-112.939612,37.214808,0
3557092214,-112.933681,37.21395,15
3557088538,-112.933681,37.213952,15
3556273531,-112.933678,37.213958,15
3522833373,-112.945526,37.213138,247.3863373
3523638262,-112.945526,37.213138,247.3863373
3523636978,-112.945526,37.213138,247.3863373
3522829967,-112.945526,37.213138,247.3863373
3522828315,-112.945526,37.213138,247.3863373
3523625462,-112.945846,37.21355,286.574585
3522817855,-112.945846,37.21355,286.574585
3522805239,-112.942306,37.21384,100.6230621
3513984950,-112.9364,37.215719,30
3396234478,-112.94081,37.213694,15
3395410115,-112.945112,37.212865,214.7673187
3395397671,-112.945112,37.212865,214.7673187
3348753830,-112.940402,37.213638,0
3246210687,-112.933444,37.214002,15
3246820398,-112.943036,37.211319,0
3245082337,-112.944495,37.212472,161.5549469
3245909944,-112.942521,37.213497,105
3204879288,-112.945783,37.212489,167.7050934
3204877108,-112.947134,37.213275,247.3863373
3204025017,-112.943025,37.21363,150.7481384
3204024399,-112.941491,37.213096,21.21320343
3204019109,-112.942972,37.213651,152.9705811
3204008233,-112.941008,37.212912,0
3204850314,-112.940676,37.213412,0
3204849910,-112.946072,37.210883,0
3194143837,-112.941019,37.214147,67.08203888
3170133278,-112.941094,37.212963,0
3125559979,-112.94824,37.211289,15
3113842801,-112.945665,37.210896,0
3113842247,-112.945665,37.210896,0
3114671862,-112.945665,37.210896,0
3113840501,-112.945665,37.210896,0
3113839897,-112.945665,37.210896,0
3114669544,-112.945665,37.210896,0
3113838723,-112.945665,37.210896,0
3114668340,-112.945665,37.210896,0
3113836865,-112.945665,37.210896,0
3113836173,-112.945665,37.210896,0
3113834839,-112.945665,37.210896,0
3114662368,-112.945665,37.210896,0
3113831297,-112.945665,37.210896,0
3114658422,-112.945665,37.210896,0
3114657652,-112.945665,37.210896,0
3114657008,-112.945665,37.210896,0
3113825773,-112.945665,37.210896,0
3113825077,-112.945665,37.210896,0
3113824421,-112.945665,37.210896,0
3113822631,-112.945665,37.210896,0
3114652692,-112.945665,37.210896,0
3114652188,-112.945665,37.210896,0
3113819593,-112.945665,37.210896,0
3113818915,-112.945665,37.210896,0
3113818229,-112.945665,37.210896,0
3113817577,-112.945665,37.210896,0
3114647004,-112.945665,37.210896,0
3113815765,-112.945665,37.210896,0
3114645808,-112.945665,37.210896,0
3114645136,-112.945665,37.210896,0
3113813851,-112.945665,37.210896,0
3113813213,-112.945665,37.210896,0
3113811425,-112.945665,37.210896,0
