id,long,lat,distance
19554227168,-109.591523,38.627066,75
19466132566,-109.593312,38.62833,15
19466132066,-109.593298,38.628338,15
19289779648,-109.59127,38.626888,94.86832981
19289795590,-109.591317,38.627002,100.623059
19408399001,-109.593298,38.628338,15
18980262199,-109.592487,38.625388,0
18451918414,-109.574825,38.605066,15
18835325650,-109.593375,38.62835,15
18400472714,-109.593375,38.628352,15
18835361068,-109.593353,38.628355,15
19017504922,-109.593375,38.62835,15
18835338448,-109.593278,38.628302,0
18836793809,-109.593375,38.628352,15
19000818061,-109.593284,38.628333,15
18497359789,-109.591048,38.626327,105
17423053644,-109.593348,38.654527,15
18045630105,-109.588028,38.663316,0
17857147330,-109.591273,38.655286,0
17856924618,-109.591273,38.655286,0
18041525532,-109.595303,38.652425,15
17856879868,-109.592656,38.625269,0
18044779885,-109.593706,38.628769,15
18041475092,-109.592656,38.625269,0
17809707346,-109.591478,38.626511,75
17075169319,-109.591448,38.626983,87.46427842
17260850061,-109.591448,38.626983,87.46427842
16638918604,-109.594681,38.629294,0
17249566632,-109.591141,38.626563,105
17217598361,-109.592578,38.627294,0
16761455500,-109.591349,38.626524,75
16947927821,-109.59134,38.626537,75
16700649310,-109.587828,38.658638,15
16680759338,-109.59212,38.655219,15
16213847123,-109.582823,38.631611,979.489663
16213846553,-109.582823,38.631611,979.489663
16626480247,-109.582823,38.631611,979.489663
16646218238,-109.582823,38.631611,979.489663
16807931526,-109.582823,38.631611,979.489663
16832679722,-109.582823,38.631611,979.489663
16213845053,-109.582823,38.631611,979.489663
16832679262,-109.582823,38.631611,979.489663
16646427460,-109.582823,38.631611,979.489663
16646216538,-109.582823,38.631611,979.489663
16211443554,-109.582823,38.631611,979.489663
16213843643,-109.582823,38.631611,979.489663
16833789605,-109.582823,38.631611,979.489663
16213843273,-109.582823,38.631611,979.489663
16211443044,-109.582823,38.631611,979.489663
16833788985,-109.582823,38.631611,979.489663
16213842633,-109.582823,38.631611,979.489663
16832717201,-109.582823,38.631611,979.489663
16626476317,-109.582823,38.631611,979.489663
16211441614,-109.582823,38.631611,979.489663
16807927336,-109.582823,38.631611,979.489663
16626475287,-109.582823,38.631611,979.489663
16163309104,-109.591476,38.627117,91.24143795
16728044032,-109.591612,38.626536,60
16628520826,-109.591278,38.627111,100.623059
16585397736,-109.591338,38.626971,80.77747211
16576885501,-109.591264,38.627111,100.623059
16190367730,-109.591462,38.626841,80.77747211
15757707143,-109.588239,38.6614,0
16377700475,-109.588256,38.661394,0
15757696913,-109.588564,38.661627,15
16258239336,-109.594273,38.634825,356.5459297
15645173064,-109.593558,38.629242,47.4341649
16077554028,-109.594453,38.629527,15
15532505943,-109.594223,38.634411,355.5980877
16142931675,-109.591062,38.626444,105
16138227835,-109.59137,38.627205,91.24143795
16112421196,-109.591612,38.626536,60
16111644402,-109.594189,38.634966,376.1980861
15856709839,-109.591245,38.627227,106.0660172
16040799141,-109.591245,38.627227,106.0660172
15856984467,-109.591245,38.627227,106.0660172
15845004929,-109.591034,38.626311,105
15843796340,-109.591034,38.626427,105
16005275586,-109.591409,38.627005,87.46427842
15845306707,-109.591217,38.626672,90
16029105441,-109.591264,38.626636,90
15761185717,-109.594403,38.634369,335.4101966
15274339153,-109.594337,38.634408,342.0526275
15781681801,-109.5924,38.624916,42.42640687
15708341766,-109.591059,38.625955,105
15685987582,-109.59337,38.62843,15
15647807301,-109.591192,38.626655,90
15651288362,-109.591337,38.626611,75
15464479577,-109.591337,38.626611,75
15029682934,-109.591495,38.626886,80.77747211
15464280178,-109.591495,38.626886,80.77747211
15626703376,-109.591487,38.627072,87.46427842
15626682386,-109.591167,38.627213,106.0660172
15463741419,-109.591178,38.627233,106.0660172
15464197748,-109.591337,38.626611,75
15601304581,-109.579423,38.607619,167.7050983
15577013926,-109.592485,38.626593,0
15539716665,-109.590984,38.626225,105
15324006357,-109.593451,38.627951,21.21320344
15418939816,-109.590834,38.626111,120
15441668902,-109.591389,38.626666,75
15255450217,-109.591389,38.626666,75
15255403978,-109.591389,38.626944,80.77747211
15124619909,-109.591648,38.626845,67.08203932
15277624756,-109.593078,38.627861,0
15277620236,-109.592378,38.626869,0
14891208597,-109.591348,38.626691,75
14809374760,-109.591437,38.626313,75
14721036192,-109.58064,38.607346,94.86832981
14507222330,-109.593881,38.62458,0
14690719331,-109.593881,38.62458,0
14449865220,-109.593309,38.628166,0
14633274781,-109.592331,38.626513,0
14612901081,-109.574937,38.604988,15
14429493128,-109.574937,38.604988,15
14594993731,-109.590881,38.655375,0
14598283535,-109.590881,38.655375,0
14575248746,-109.590881,38.655375,0
14597639762,-109.590881,38.655375,0
14411702149,-109.590881,38.655375,0
4943560424,-109.595146,38.632025,174.9285568
4907100909,-109.591197,38.626996,100.623059
4907682406,-109.591197,38.626996,100.623059
4905560332,-109.591303,38.627071,100.623059
4824444866,-109.593717,38.654311,0
4821701922,-109.587721,38.663463,0
4821084565,-109.587721,38.663463,0
4821074393,-109.591197,38.62656,90
4821690762,-109.591197,38.62656,90
4821073635,-109.591197,38.62656,90
4821073159,-109.591197,38.62656,90
4821072345,-109.591197,38.62656,90
4821072073,-109.591197,38.62656,90
4821688508,-109.591197,38.62656,90
4821688214,-109.591197,38.62656,90
4821687892,-109.591197,38.62656,90
4821687614,-109.591197,38.62656,90
4821687274,-109.591197,38.62656,90
4821070533,-109.591197,38.62656,90
4821070237,-109.591197,38.62656,90
4784339260,-109.591434,38.627063,87.46427842
4774851830,-109.586927,38.608344,208.9258242
4746614457,-109.592442,38.62609,15
4743670011,-109.59094,38.626191,120
4744306966,-109.591197,38.626493,90
4744306734,-109.59124,38.626493,90
4743668227,-109.592614,38.627163,0
4743665431,-109.593901,38.62884,0
4735991558,-109.568264,38.63897,2470.951234
4708770097,-109.591197,38.626476,90
4698151812,-109.59455,38.629426,15
4643503129,-109.595006,38.652802,15
4644116466,-109.593025,38.654791,0
4643500215,-109.588387,38.66188,0
4576142955,-109.591682,38.626262,45
4386788456,-109.593504,38.628479,0
4331111542,-109.59124,38.626568,90
4319983864,-109.586069,38.651114,591.6924877
4274912630,-109.595038,38.62956,0
4217182416,-109.592249,38.654407,54.08326913
4065106199,-109.589738,38.626367,225
4031321182,-109.570845,38.605284,197.2941966
3990312701,-109.590929,38.626577,120
3978336780,-109.595081,38.629871,30
3978336446,-109.594266,38.629577,30
3978334914,-109.59123,38.626648,90
3978334720,-109.59123,38.626648,90
3977572505,-109.59123,38.626648,90
3971538762,-109.590843,38.626586,120
3957367830,-109.580383,38.661922,669.6454286
3903941612,-109.595262,38.629727,15
3903160359,-109.59462,38.62945,0
3903937428,-109.591337,38.626558,75
3876908778,-109.591326,38.626786,91.24143795
3876117751,-109.591326,38.626786,91.24143795
3683001889,-109.59137,38.626497,75
3683001507,-109.591254,38.626536,90
3668186577,-109.591358,38.626853,80.77747211
3668990374,-109.591358,38.626853,80.77747211
3585687217,-109.591183,38.626686,90
3586493228,-109.591183,38.626686,90
3523683343,-109.589352,38.625772,255
3461906073,-109.593579,38.628706,0
3461905073,-109.593579,38.628706,0
3461904385,-109.593579,38.628706,0
3419667047,-109.591294,38.626849,94.86832981
3282997758,-109.591163,38.627014,100.623059
3251332820,-109.578323,38.605737,67.08203932
3227333156,-109.583129,38.616199,1065
3226477181,-109.583129,38.616199,1065
3154271093,-109.590543,38.655609,15
3090793865,-109.579547,38.605704,0
2932049907,-109.591277,38.626944,94.86832981
2913626112,-109.563732,38.656158,2122.645755
2849517878,-109.594001,38.629001,0
2848685535,-109.594001,38.629001,0
2848680065,-109.595169,38.652832,21.21320344
2848678975,-109.592163,38.625999,15
2849510022,-109.591835,38.625331,61.84658438
2848677993,-109.591835,38.625331,61.84658438
2845027212,-109.588,38.66015,0
2844122315,-109.588,38.66015,0
2842273484,-109.591224,38.626639,90
2837795102,-109.591326,38.626644,90
2837113352,-109.588365,38.662106,0
2830672339,-109.588,38.66015,0
2830669529,-109.588,38.66015,0
2830666907,-109.588,38.66015,0
2831497466,-109.588,38.66015,0
2830661689,-109.588,38.66015,0
2830658531,-109.588,38.66015,0
2831490868,-109.588,38.66015,0
2799333193,-109.590682,38.646942,645.174395
2799331695,-109.59098,38.626224,120
2770241464,-109.593333,38.628166,0
2769392931,-109.595,38.6295,15
2763184501,-109.592575,38.627399,15
2700339756,-109.5944,38.629125,15
2700337544,-109.593778,38.628567,15
2696866831,-109.574106,38.605024,0
2679075680,-109.593032,38.628317,21.21320344
2650962419,-109.590059,38.655546,0
2651785692,-109.588103,38.662791,0
2610451345,-109.582346,38.610402,420
2610449387,-109.582346,38.610402,420
2611283022,-109.582346,38.610402,420
2608549834,-109.574997,38.605041,15
2585291513,-109.590538,38.654587,80.77747211
2508911699,-109.5909,38.626266,120
2506633811,-109.590908,38.626272,120
2482854078,-109.592506,38.627934,47.4341649
2482853422,-109.592506,38.627934,47.4341649
2482038807,-109.592506,38.627934,47.4341649
2482852226,-109.592506,38.627934,47.4341649
2482037517,-109.592506,38.627934,47.4341649
2482851048,-109.592506,38.627934,47.4341649
2482850356,-109.591112,38.626493,105
2482035765,-109.591112,38.626493,105
2444520703,-109.589266,38.655655,15
2408900778,-109.595038,38.629686,15
2408061035,-109.593708,38.6249,15
2299272725,-109.591434,38.627264,94.86832981
2290869108,-109.593579,38.654425,0
2286125109,-109.588279,38.661604,0
2286904296,-109.591112,38.626493,105
2286904122,-109.591112,38.626493,105
2254040699,-109.59123,38.626267,90
2246057220,-109.593107,38.626945,47.4341649
2246056982,-109.591305,38.628437,161.5549442
2185930860,-109.578323,38.605032,0
2185145199,-109.578323,38.605032,0
2185144123,-109.578323,38.605032,0
2185143073,-109.578323,38.605032,0
2185141995,-109.578323,38.605032,0
2185921678,-109.578323,38.605032,0
2152863362,-109.580354,38.607318,100.623059
2152852878,-109.580373,38.607307,100.623059
2152059303,-109.580372,38.607309,100.623059
2152839214,-109.580367,38.607313,100.623059
2152041025,-109.580361,38.607319,100.623059
2152823504,-109.580927,38.607077,60
2084985731,-109.594953,38.625453,114.2365966
1799803187,-109.591283,38.628823,181.2456896
1670639081,-109.574546,38.654549,1218.790384
1625815235,-109.580375,38.607305,100.623059
1562573155,-109.588097,38.66242,15
1557298371,-109.591197,38.626648,90
1555390910,-109.579052,38.605628,33.54101966
1554515911,-109.579052,38.605628,33.54101966
1554513833,-109.579052,38.605628,33.54101966
1555382346,-109.579052,38.605628,33.54101966
1555380268,-109.579052,38.605628,33.54101966
1512464024,-109.594255,38.629275,0
1461952588,-109.594813,38.626945,181.2456896
1461952390,-109.591187,38.62858,167.7050983
1461092915,-109.591541,38.626853,67.08203932
1461951960,-109.591541,38.626853,67.08203932
1461092559,-109.591283,38.626619,90
1461951480,-109.591541,38.626853,67.08203932
1369674381,-109.593601,38.654382,0
1370566730,-109.593601,38.654382,0
1370547490,-109.593601,38.654382,0
1369641329,-109.593601,38.654382,0
1361333669,-109.579052,38.605628,33.54101966
1292607394,-109.591627,38.655982,75
1292589734,-109.591069,38.626359,105
1165982022,-109.591648,38.627457,87.46427842
1045827246,-109.592978,38.62749,15
988531849,-109.594051,38.629074,0
740916813,-109.594003,38.641725,732.7004845
741756704,-109.594003,38.641725,732.7004845
740892041,-109.594003,38.641725,732.7004845
540277799,-109.591225,38.626644,90
1890198841,-109.575834,38.644017,1751.663495
490495758,-109.594534,38.626375,181.2456896
465538224,-109.59124,38.626635,90
444595954,-109.59506,38.648776,222.9910312
444595948,-109.59506,38.648776,222.9910312
444595936,-109.59506,38.648776,222.9910312
444595904,-109.59506,38.648776,222.9910312
438226371,-109.588365,38.662106,0
297786194,-109.591267,38.626786,91.24143795
297786189,-109.591267,38.626786,91.24143795
241618436,-109.593451,38.65465,0
241617845,-109.593451,38.65465,0
241617640,-109.593451,38.65465,0
241617261,-109.593451,38.65465,0
189047837,-109.57901,38.642081,1769.872877
186966697,-109.591809,38.627549,80.77747211
186966695,-109.591809,38.627549,80.77747211
185763919,-109.591809,38.627549,80.77747211
171525067,-109.58763,38.663836,15
140680013,-109.581284,38.653745,704.3614129
126010110,-109.586228,38.619883,816.7772034
126009652,-109.586553,38.620311,763.6753237
126009173,-109.587794,38.621947,562.2499444
111030825,-109.588,38.6608,15
10000072565,-109.533133,38.685677,349.8571137
10000070614,-109.533133,38.685677,349.8571137
10000067565,-109.532693,38.684479,467.1723451
10000065224,-109.534399,38.685049,318.1980515
9996351836,-109.534893,38.684404,337.0830758
9910798594,-109.534785,38.684722,312.1297807
9910763856,-109.535129,38.684588,308.8689042
9844629783,-109.535645,38.686397,127.2792206
9819013405,-109.535117,38.684308,342.3813663
9819019306,-109.53502,38.684258,342.3813663
9818926564,-109.533317,38.684774,403.0508653
9817344015,-109.534742,38.684571,333.0540497
9817326194,-109.534742,38.684571,333.0540497
9817409203,-109.532961,38.684538,435
9817408543,-109.532403,38.684739,459.156836
9817320064,-109.534742,38.684571,333.0540497
9796132916,-109.532632,38.68589,376.1980861
9796173133,-109.532713,38.685867,368.9512163
9794699285,-109.533403,38.685786,316.4253466
9793596743,-109.534667,38.6845,345.325933
9778413735,-109.534667,38.684666,321.0140184
9778236132,-109.534334,38.6845,363.1115531
11523555825,-109.534205,38.684611,361.2478374
11523578094,-109.533541,38.684501,413.7934267
9736934985,-109.534981,38.684313,342.3813663
9727169121,-109.53267,38.685869,382.4264635
9725696543,-109.529914,38.687904,585
9728922972,-109.529914,38.687904,585
9728921714,-109.529914,38.687904,585
9728920276,-109.535965,38.688893,106.0660172
9725689695,-109.531867,38.689395,431.8854015
9725688215,-109.53442,38.688842,208.9258242
9728846430,-109.527211,38.690266,844.8076704
9728845578,-109.531373,38.68829,450.2499306
9725614813,-109.535386,38.688373,109.2016483
9684415370,-109.5345,38.684666,330.3407332
9662539973,-109.536352,38.686832,42.42640687
9662537453,-109.536266,38.686363,96.04686356
9660373179,-109.534667,38.684666,321.0140184
9649905057,-109.532898,38.685736,362.8015987
9649902719,-109.53377,38.685752,291.2473176
9653135122,-109.534181,38.685913,258.069758
9613538654,-109.534345,38.684872,328.975683
9586429571,-109.533144,38.685618,349.8571137
9586428585,-109.533144,38.685618,349.8571137
9589222366,-109.533144,38.685618,349.8571137
9586426671,-109.533144,38.685618,349.8571137
9586425957,-109.533144,38.685618,349.8571137
9586424719,-109.533144,38.685618,349.8571137
9589218136,-109.533144,38.685618,349.8571137
9586422559,-109.533144,38.685618,349.8571137
9589216256,-109.533144,38.685618,349.8571137
9515439412,-109.534442,38.684772,330.3407332
9490961946,-109.533812,38.685427,318.9043744
9490961120,-109.533812,38.685427,318.9043744
9488162203,-109.533812,38.685427,318.9043744
9490959146,-109.533812,38.685427,318.9043744
9488160781,-109.533812,38.685427,318.9043744
9490956944,-109.533812,38.685427,318.9043744
9488158487,-109.533812,38.685427,318.9043744
9488157745,-109.533812,38.685427,318.9043744
9490954318,-109.533812,38.685427,318.9043744
9488155835,-109.533812,38.685427,318.9043744
9488155031,-109.533812,38.685427,318.9043744
9490951932,-109.533812,38.685427,318.9043744
9490951148,-109.533812,38.685427,318.9043744
9474618316,-109.534807,38.684973,288.1405907
9474617030,-109.534807,38.684973,288.1405907
9474067504,-109.534337,38.684747,340.0735215
9467889456,-109.532667,38.684333,477.4149139
9425023569,-109.533165,38.686933,303.3562262
9426693246,-109.535,38.684333,342.3813663
9423919737,-109.532834,38.684333,466.6904756
9425572976,-109.534667,38.6845,345.325933
9422807387,-109.535,38.684333,342.3813663
9422806835,-109.535,38.684333,342.3813663
9421215487,-109.535037,38.679813,801.7636809
9395244954,-109.533887,38.684666,371.3825521
9393808548,-109.532778,38.684419,456.2071898
9391035999,-109.534623,38.684461,345.325933
9388722453,-109.533667,38.685666,312.1297807
9385725826,-109.534957,38.688407,138.2931669
9378138155,-109.533609,38.684766,381.8376618
9360654030,-109.532981,38.685522,370.4726711
9310724624,-109.534872,38.684454,337.0830758
9307940755,-109.532982,38.685643,362.8015987
9310723546,-109.532834,38.685659,375.8989226
9310723002,-109.532789,38.685626,375.8989226
9244230594,-109.533605,38.685694,312.1297807
9240182409,-109.535665,38.687419,75
9238300187,-109.532983,38.685543,370.4726711
9222821041,-109.535573,38.686294,138.2931669
9222802521,-109.535598,38.686286,138.2931669
9225560288,-109.532973,38.685775,355.5980877
9225547584,-109.533298,38.685338,354.0127116
9222753511,-109.536553,38.687013,21.21320344
9166657814,-109.53297,38.68558,370.4726711
9185488943,-109.532548,38.684519,467.1723451
9161902260,-109.534555,38.684957,307.7742679
9140719728,-109.534413,38.684839,328.975683
9140719676,-109.534392,38.685392,286.5745976
9124450759,-109.535667,38.686333,127.2792206
9124448451,-109.533667,38.685666,312.1297807
9124445129,-109.533667,38.685666,312.1297807
9118954063,-109.534103,38.685138,318.1980515
9118952131,-109.532837,38.685833,368.9512163
9118949253,-109.534081,38.685205,318.1980515
9118945469,-109.532906,38.685961,348.8911005
9121172946,-109.532906,38.685961,348.8911005
9118943449,-109.532906,38.685961,348.8911005
9121167300,-109.534164,38.685183,318.1980515
9118937827,-109.535767,38.686427,117.1537451
9121161456,-109.531662,38.685666,470.7706448
9118929283,-109.534203,38.68518,318.1980515
9121156002,-109.534203,38.68518,318.1980515
9118926647,-109.534203,38.68518,318.1980515
9118923329,-109.534256,38.685169,318.1980515
9118921381,-109.534203,38.68518,318.1980515
9121143010,-109.534203,38.68518,318.1980515
9121137460,-109.534264,38.685205,296.9848481
9096724695,-109.536502,38.692209,407.4923312
9093146805,-109.535859,38.685155,228.4731932
9095366760,-109.535853,38.685152,228.4731932
9095365046,-109.535845,38.685113,228.4731932
9095360920,-109.536078,38.685255,208.3866598
9093135595,-109.535725,38.685055,248.2941804
9093126549,-109.532337,38.684122,509.5586325
9093107797,-109.531689,38.683163,625.8793814
9093106079,-109.531698,38.683161,625.8793814
9095325094,-109.5331,38.684286,445.4772721
9093101565,-109.533025,38.684313,456.2071898
9095321228,-109.533037,38.684366,456.2071898
9068469102,-109.531537,38.687144,435.2585439
9066201185,-109.532281,38.685691,415.9627387
9066155461,-109.532695,38.685572,396.2953444
9066120021,-109.533148,38.685013,393.7321425
9064833560,-109.53431,38.68538,286.5745976
9058789148,-109.532881,38.685583,370.4726711
9025039770,-109.534306,38.68463,351.4612354
9022810395,-109.534237,38.684586,361.2478374
9022810089,-109.534959,38.684355,342.3813663
9022809457,-109.53502,38.684322,342.3813663
9002052233,-109.535456,38.686205,159.4521872
9003227936,-109.534831,38.686024,201.8043607
9002046969,-109.534831,38.686024,201.8043607
9003222192,-109.5348,38.686052,201.8043607
9003219406,-109.534748,38.686049,213.1900561
9003216538,-109.533462,38.685624,324.4996148
9002034829,-109.533384,38.685555,345.325933
9002032263,-109.532978,38.685752,355.5980877
9003208420,-109.532892,38.685736,362.8015987
9003206320,-109.532867,38.685877,362.4913792
9003204524,-109.532998,38.685975,348.8911005
9003202450,-109.532878,38.685858,355.5980877
9002021337,-109.53285,38.685783,368.9512163
9002019913,-109.532848,38.685747,368.9512163
9003196002,-109.532762,38.685536,383.3079702
9003193824,-109.53287,38.685711,375.8989226
9002013473,-109.532881,38.685722,362.8015987
9003189522,-109.532856,38.685669,375.8989226
9003185568,-109.532859,38.685727,375.8989226
9003183440,-109.532912,38.685772,355.5980877
9003181492,-109.5329,38.685772,355.5980877
9003179746,-109.532895,38.685772,355.5980877
9001997299,-109.5332,38.685572,357.8058133
9001995279,-109.533173,38.685705,349.8571137
9003171872,-109.533056,38.685727,349.8571137
9001987247,-109.532714,38.684411,456.2071898
9001984113,-109.532698,38.684397,467.1723451
9001981415,-109.532714,38.6844,456.2071898
9001978423,-109.534045,38.68458,371.3825521
9001976493,-109.534384,38.684597,351.4612354
9003153700,-109.534598,38.684719,330.3407332
9001971137,-109.534484,38.684522,342.0526275
9001968271,-109.534525,38.684641,342.0526275
9003143608,-109.53455,38.684802,318.9043744
9001961801,-109.535117,38.686041,190.9188309
8997331461,-109.534209,38.684577,361.2478374
8998429490,-109.533594,38.682176,610.5939731
8990924018,-109.534903,38.682478,537.7034499
8989082009,-109.534614,38.684719,321.0140184
8959402099,-109.533089,38.685772,342.3813663
8931785710,-109.533938,38.684697,360.6244584
8931784374,-109.535332,38.684454,315.3569406
8873164403,-109.531921,38.685342,456.2071898
8861578489,-109.532618,38.68602,370.4726711
8850403695,-109.534538,38.686255,216.3330765
8844938972,-109.532618,38.68602,370.4726711
8841189697,-109.53589,38.68406,337.0830758
8826527780,-109.534721,38.684721,321.0140184
8815934235,-109.534603,38.68463,333.0540497
8826522612,-109.533111,38.684663,413.7934267
8815930767,-109.533111,38.684663,413.7934267
8815929607,-109.533111,38.684663,413.7934267
8815928005,-109.533111,38.684663,413.7934267
8815926535,-109.533111,38.684663,413.7934267
8815924785,-109.533111,38.684663,413.7934267
8815920421,-109.53294,38.685701,362.8015987
8815914165,-109.53294,38.685701,362.8015987
8815912303,-109.533055,38.685833,342.3813663
8815910963,-109.533055,38.685833,342.3813663
8815909185,-109.53294,38.685701,362.8015987
8815907701,-109.53294,38.685701,362.8015987
8826495836,-109.53294,38.685701,362.8015987
8826494134,-109.53294,38.685701,362.8015987
8826489430,-109.53294,38.685701,362.8015987
8815892907,-109.53294,38.685701,362.8015987
8812646758,-109.532792,38.685677,375.8989226
8812623024,-109.532792,38.685677,375.8989226
8812611402,-109.532792,38.685677,375.8989226
8802005131,-109.532792,38.685677,375.8989226
8801998153,-109.532792,38.685677,375.8989226
8801988321,-109.532792,38.685677,375.8989226
8801976225,-109.532792,38.685677,375.8989226
8801955425,-109.532792,38.685677,375.8989226
8801942873,-109.532792,38.685677,375.8989226
8812511622,-109.532792,38.685677,375.8989226
8801914627,-109.532792,38.685677,375.8989226
8794606897,-109.534331,38.684552,351.4612354
8784738299,-109.534356,38.686213,228.9650628
8773443031,-109.533159,38.68485,403.6087214
8780005444,-109.533303,38.687872,285
8779965440,-109.535667,38.684038,342.7097898
8773399307,-109.535667,38.684038,342.7097898
8779959852,-109.533081,38.685702,349.8571137
8773393379,-109.53392,38.684744,360.6244584
8773391855,-109.53392,38.684744,360.6244584
8773390475,-109.53392,38.684744,360.6244584
8779954268,-109.53392,38.684744,360.6244584
8779953012,-109.53392,38.684744,360.6244584
8773386991,-109.53392,38.684744,360.6244584
8773384199,-109.534859,38.685777,222.9910312
8779948170,-109.534859,38.685777,222.9910312
8773381979,-109.534859,38.685777,222.9910312
8749902976,-109.533069,38.685828,342.3813663
8748542633,-109.535,38.684471,329.317476
8749664868,-109.535,38.684471,329.317476
8743517866,-109.533691,38.686313,275.7716447
8742400181,-109.536352,38.684772,251.4458192
8741058347,-109.536498,38.687433,0
8723933820,-109.535689,38.687681,75
8720007717,-109.532912,38.6889,327.604945
8719998155,-109.533275,38.688519,288.5307609
8709727386,-109.536008,38.689445,138.2931669
8703260108,-109.536512,38.687688,0
8688177576,-109.532623,38.684483,467.1723451
8686923712,-109.535279,38.687268,120
8642992660,-109.53176,38.68556,463.0604712
8639271850,-109.532884,38.685827,355.5980877
37079742722,-109.533889,38.685853,291.2473176
36236429604,-109.532925,38.685791,355.5980877
36967684015,-109.533375,38.684925,392.5875698
36823526721,-109.533498,38.686162,295.4657341
36458622881,-109.53323,38.6854,354.0127116
36154719800,-109.536545,38.688273,15
36382648882,-109.5365,38.687013,21.21320344
35716043314,-109.535281,38.686144,169.7056275
35716040524,-109.532687,38.684405,467.1723451
35716039794,-109.53297,38.685455,378.5828839
35715809564,-109.532742,38.684425,456.2071898
35715808404,-109.532714,38.685647,375.8989226
36412800251,-109.532795,38.6857,375.8989226
36382438382,-109.532723,38.685644,375.8989226
36452609225,-109.534173,38.686038,249.6497547
35338541404,-109.533766,38.685467,309.2329219
35687075930,-109.533778,38.685819,291.2473176
35236189824,-109.534289,38.685202,296.9848481
36036095116,-109.534995,38.684416,329.317476
34979512903,-109.536381,38.687119,21.21320344
35401180750,-109.536539,38.687105,15
34949264704,-109.536539,38.687105,15
35615917981,-109.53367,38.685663,312.1297807
35359564610,-109.533539,38.685552,333.0540497
34905773364,-109.532698,38.685727,389.1336531
34905762004,-109.532981,38.685836,355.5980877
34905748144,-109.532787,38.685783,368.9512163
35706587396,-109.532734,38.685672,375.8989226
35577740932,-109.532745,38.6857,375.8989226
35577719432,-109.532762,38.685638,375.8989226
35577709762,-109.532789,38.685627,375.8989226
34876881424,-109.533144,38.685342,366.1966685
35331062450,-109.533144,38.685342,366.1966685
35703447165,-109.53257,38.684422,467.1723451
34893825423,-109.53267,38.684402,467.1723451
34893823593,-109.532653,38.684405,467.1723451
34893816793,-109.533584,38.684761,381.8376618
34893814063,-109.534181,38.684599,361.2478374
34862065684,-109.534173,38.684611,361.2478374
35572663001,-109.535042,38.684319,342.3813663
35572659001,-109.535042,38.684319,342.3813663
35703430855,-109.535187,38.684233,348.8911005
35572656121,-109.535134,38.684263,335.4101966
35512253472,-109.534289,38.685202,296.9848481
35668721015,-109.535214,38.684312,335.4101966
35425965651,-109.53247,38.684855,450
35522382685,-109.536481,38.686913,42.42640687
35522380685,-109.536481,38.686913,42.42640687
35391648781,-109.536481,38.686913,42.42640687
35391647191,-109.536481,38.686913,42.42640687
34666656344,-109.534,38.686,270.4163457
35067788650,-109.531512,38.68523,489.7448315
35437657615,-109.532789,38.685866,368.9512163
35416285335,-109.536333,38.686801,54.08326913
35313356546,-109.530959,38.686252,509.3378054
35223365181,-109.528103,38.681633,968.052168
35223351141,-109.526753,38.679452,1219.805312
34422326304,-109.533517,38.685616,324.4996148
34427956963,-109.534227,38.685677,276.5863337
34382230954,-109.534657,38.685459,265.3770902
34839446690,-109.534657,38.685459,265.3770902
35077091331,-109.532017,38.684546,492.036584
35150249256,-109.533079,38.685627,349.8571137
34812825732,-109.532885,38.685758,355.5980877
34717069652,-109.532731,38.686416,342.0526275
34717068782,-109.532731,38.686416,342.0526275
34717067872,-109.533889,38.686252,268.3281573
34872717685,-109.53308,38.685543,357.8058133
34613632522,-109.534787,38.686072,201.8043607
34628168191,-109.533101,38.685568,357.8058133
33936229193,-109.532868,38.685743,368.9512163
34566932565,-109.531737,38.685719,456.9463864
34436815051,-109.535778,38.684583,288.5307609
34405236462,-109.532692,38.684358,477.4149139
34405234532,-109.532595,38.684391,467.1723451
34436799471,-109.5329,38.685697,362.8015987
34405219592,-109.533106,38.68573,349.8571137
33681318263,-109.53625,38.686786,63.63961031
34450198976,-109.531962,38.685669,443.1986011
34450193836,-109.531912,38.685661,443.1986011
34450179916,-109.533839,38.685758,291.2473176
34037093234,-109.532518,38.686006,390
33580768993,-109.534456,38.684761,330.3407332
33580767193,-109.534317,38.684761,340.0735215
34390691275,-109.534248,38.684727,350.1785259
34006022630,-109.534112,38.68473,350.1785259
34006020390,-109.532784,38.684402,456.2071898
34006011370,-109.533448,38.68503,371.3825521
34006001850,-109.532892,38.685761,355.5980877
34390677395,-109.532989,38.68573,362.8015987
34005999410,-109.5335,38.685597,333.0540497
34005996340,-109.5336,38.685691,312.1297807
34390655315,-109.5336,38.685688,312.1297807
34390653385,-109.534409,38.686024,237.1708245
34232011122,-109.534881,38.686049,201.8043607
34005976200,-109.536225,38.686777,63.63961031
34232006362,-109.5364,38.686838,42.42640687
34231999562,-109.536492,38.688213,21.21320344
34231995032,-109.536484,38.688166,15
15816465493,-109.534463,38.68705,182.4828759
33443321503,-109.534334,38.685161,307.7742679
34253308805,-109.534334,38.685161,307.7742679
33443318593,-109.535003,38.684361,342.3813663
33412195004,-109.535064,38.684411,329.317476
34253305435,-109.535248,38.684383,335.4101966
34253302935,-109.535028,38.684283,342.3813663
33222822543,-109.532382,38.686523,371.0795063
33788699451,-109.53562,38.686236,148.492424
33074725724,-109.535778,38.686144,138.2931669
33692771325,-109.535439,38.684299,328.975683
33692770575,-109.532678,38.684394,467.1723451
