id,long,lat,distance
193798234,-156.053216,20.66994,1098.692405
189196569,-156.056176,20.678683,1529.485208
189183604,-156.046885,20.664228,221.4723459
189183600,-156.041831,20.663134,174.9285568
189183598,-156.045029,20.66208,47.4341649
189183602,-156.042861,20.663666,42.42640687
161443371,-156.047272,20.662732,159.4521872
151377680,-156.04989,20.665734,571.1829829
107785684,-156.049,20.65295,391.1521443
107785671,-156.049,20.65295,391.1521443
107785657,-156.049,20.65295,391.1521443
107785649,-156.049,20.65295,391.1521443
107785630,-156.049,20.65295,391.1521443
93797343,-156.04577,20.663646,87.46427842
93796542,-156.04577,20.663646,87.46427842
93794622,-156.04577,20.663646,87.46427842
93793622,-156.04577,20.663646,87.46427842
93793028,-156.04577,20.663646,87.46427842
93792467,-156.04577,20.663646,87.46427842
93791691,-156.04577,20.663646,87.46427842
93791276,-156.04577,20.663646,87.46427842
93790877,-156.04577,20.663646,87.46427842
93790518,-156.04577,20.663646,87.46427842
93789679,-156.04577,20.663646,87.46427842
93787232,-156.04577,20.663646,87.46427842
93786949,-156.04577,20.663646,87.46427842
93786264,-156.04577,20.663646,87.46427842
93785743,-156.04577,20.663646,87.46427842
93785217,-156.04577,20.663646,87.46427842
93784583,-156.04577,20.663646,87.46427842
93784103,-156.04577,20.663646,87.46427842
93783708,-156.04577,20.663646,87.46427842
93782645,-156.04577,20.663646,87.46427842
81469172,-156.04238,20.66336,108.1665383
81469164,-156.04238,20.66336,108.1665383
81469158,-156.04238,20.66336,108.1665383
81469151,-156.04238,20.66336,108.1665383
81469146,-156.04238,20.66336,108.1665383
81469141,-156.04238,20.66336,108.1665383
81469138,-156.04238,20.66336,108.1665383
81469131,-156.04238,20.66336,108.1665383
81469124,-156.04238,20.66336,108.1665383
81469118,-156.04238,20.66336,108.1665383
81469114,-156.04238,20.66336,108.1665383
81469106,-156.04238,20.66336,108.1665383
81469099,-156.04238,20.66336,108.1665383
80009575,-156.041489,20.662843,216.3330765
27446218,-156.041371,20.663505,200.124961
27446220,-156.046521,20.665232,254.5584412
27446222,-156.049225,20.665824,520.0480747
27446223,-156.041371,20.663505,200.124961
27445787,-156.041371,20.663505,200.124961
27445788,-156.041371,20.663505,200.124961
27442302,-156.050813,20.667661,774.209274
27442301,-156.050813,20.667661,774.209274
27257516,-156.050813,20.667661,774.209274
27257324,-156.046521,20.665232,254.5584412
27257326,-156.046521,20.665232,254.5584412
27257327,-156.046521,20.665232,254.5584412
27257328,-156.050813,20.667661,774.209274
27257325,-156.046521,20.665232,254.5584412
27256769,-156.046521,20.665232,254.5584412
490541389,-156.041371,20.662321,265.3770902
490541157,-156.041371,20.662321,265.3770902
490534257,-156.045974,20.664609,159.4521872
490510986,-156.045974,20.664609,159.4521872
490533809,-156.045974,20.664609,159.4521872
490510648,-156.045974,20.664609,159.4521872
490532381,-156.045974,20.664609,159.4521872
490509346,-156.045974,20.664609,159.4521872
490529809,-156.041371,20.662321,265.3770902
440965865,-156.045684,20.664127,108.1665383
440965487,-156.045684,20.664127,108.1665383
258362602,-156.045953,20.664268,141.509717
4259587244,-156.043056,20.663917,15
4258830817,-156.043056,20.663917,15
4259586556,-156.043056,20.663917,15
4259585786,-156.043056,20.663917,15
4259585478,-156.043056,20.663917,15
4259584858,-156.043056,20.663917,15
4259584466,-156.043056,20.663917,15
4259584200,-156.043056,20.663917,15
4259583772,-156.043056,20.663917,15
4258826799,-156.043056,20.663917,15
4258821257,-156.043056,20.663917,15
4259576788,-156.043056,20.663917,15
4118012446,-156.047852,20.665292,362.8015987
4094168845,-156.062743,20.675084,2076.782367
4094167865,-156.062743,20.675084,2076.782367
4093669773,-156.084051,20.648145,0
4093668571,-156.084051,20.648145,0
4093667939,-156.045674,20.661949,15
4093667079,-156.045674,20.661949,15
4093666297,-156.042487,20.663244,106.0660172
4094429072,-156.042487,20.663244,106.0660172
4093650343,-156.040824,20.662044,330.3407332
4093649947,-156.040824,20.662044,330.3407332
4094412054,-156.040824,20.662044,330.3407332
4094410624,-156.041736,20.662983,183.0983342
4094409092,-156.041736,20.662983,183.0983342
4094406332,-156.041736,20.662983,183.0983342
4093640633,-156.04327,20.663947,0
4036317212,-156.055915,20.665093,1065.316854
4022442335,-156.04282,20.663585,54.08326913
4020778843,-156.042133,20.663174,129.034879
4083000419,-156.078783,20.651195,30
4004448594,-156.042928,20.659711,383.3079702
3949773937,-156.042058,20.663023,150
3949773843,-156.042294,20.663395,108.1665383
3950552578,-156.05401,20.670617,1156.557392
3950552414,-156.053581,20.670356,1117.877453
3950552264,-156.053581,20.670356,1117.877453
3949772359,-156.053935,20.670291,1164.98927
3882023483,-156.05357,20.670467,1114.955156
3882819720,-156.05357,20.670467,1114.955156
3880844485,-156.041768,20.663008,183.0983342
3880843453,-156.042605,20.66346,75
3881635428,-156.042605,20.66346,75
3881634738,-156.042605,20.66346,75
3881633594,-156.042605,20.66346,75
3880834425,-156.042412,20.663575,94.86832981
3881630874,-156.042058,20.663008,159.4521872
3881629788,-156.042058,20.663008,159.4521872
3881628766,-156.044375,20.66226,100.623059
3880829723,-156.044493,20.661723,120.9338662
3881423968,-156.042605,20.66346,75
3880590971,-156.042058,20.663008,159.4521872
3869889208,-156.042584,20.663616,67.08203932
3847082903,-156.042326,20.66336,108.1665383
3839004029,-156.043222,20.664012,0
3759109777,-156.084528,20.648185,15
3755979091,-156.041931,20.662783,180.6239187
3756770802,-156.041931,20.662783,180.6239187
3755968525,-156.041931,20.662783,180.6239187
3755966761,-156.041931,20.662783,180.6239187
3756761682,-156.041931,20.662783,180.6239187
3756759992,-156.041931,20.662783,180.6239187
3755946249,-156.041931,20.662783,180.6239187
3755942065,-156.041931,20.662783,180.6239187
3755938609,-156.041931,20.662783,180.6239187
3755937245,-156.041931,20.662783,180.6239187
3756735440,-156.041931,20.662783,180.6239187
3756732670,-156.041931,20.662783,180.6239187
3756726946,-156.041931,20.662783,180.6239187
3756726652,-156.041931,20.662783,180.6239187
3755925885,-156.041931,20.662783,180.6239187
3756724664,-156.041931,20.662783,180.6239187
3755025814,-156.084528,20.648185,15
3688984650,-156.049268,20.665387,496.8148549
3665776247,-156.0493,20.664981,474.341649
3648266111,-156.0409,20.661811,328.975683
3649072008,-156.0409,20.661811,328.975683
3649071332,-156.0409,20.661811,328.975683
3648264487,-156.0409,20.661811,328.975683
3648264043,-156.0409,20.661811,328.975683
3648263275,-156.0409,20.661811,328.975683
3649069082,-156.0409,20.661811,328.975683
3648262349,-156.0409,20.661811,328.975683
3649067544,-156.041981,20.66288,171.0263138
3648260777,-156.041981,20.66288,171.0263138
3649066216,-156.041981,20.66288,171.0263138
3649065188,-156.041981,20.66288,171.0263138
3643164792,-156.04106,20.662431,279.0161286
3611748299,-156.043227,20.663912,0
3522006604,-156.042852,20.663616,42.42640687
3470509128,-156.042578,20.663477,75
3469682031,-156.058296,20.669871,1560.144224
3470473818,-156.058296,20.669871,1560.144224
3455163897,-156.044531,20.661688,120.9338662
3396227506,-156.062314,20.673553,2013.578903
3395414035,-156.062314,20.673553,2013.578903
3367546144,-156.041414,20.662697,225
3358695434,-156.042852,20.663616,42.42640687
3357862701,-156.042584,20.6634,84.85281374
3358664996,-156.042584,20.663616,67.08203932
3357839509,-156.042584,20.663616,67.08203932
3357823749,-156.042133,20.663174,129.034879
3357816845,-156.042326,20.66336,108.1665383
3357810513,-156.042326,20.66336,108.1665383
3320828020,-156.041592,20.662555,222.9910312
3320827346,-156.04355,20.662177,180
3320826688,-156.04492,20.663363,0
3311503101,-156.042841,20.663605,54.08326913
3303121563,-156.094264,20.665924,1685.415379
3259715349,-156.055405,20.671656,1293.135724
3260543934,-156.055405,20.671656,1293.135724
3242991204,-156.041404,20.662642,237.1708245
3242929482,-156.041768,20.662361,222.9910312
3242910540,-156.044504,20.661618,129.034879
3238645344,-156.08124,20.650836,30
3238644876,-156.08124,20.650836,30
3238638918,-156.043249,20.664007,0
3238636942,-156.043249,20.664007,0
3237796049,-156.041779,20.662853,192.0937271
3237795007,-156.041779,20.662853,192.0937271
3238634314,-156.042391,20.662019,221.4723459
3206602685,-156.043265,20.663957,0
3113651643,-156.043952,20.662401,134.1640786
3114482036,-156.041194,20.662461,267.0674072
3113616897,-156.042342,20.663455,100.623059
3108222348,-156.042342,20.663455,100.623059
3073128100,-156.041629,20.663083,187.9494613
2981131930,-156.040953,20.662155,309.2329219
2932096017,-156.048882,20.665849,483.0372656
2932952448,-156.048882,20.665849,483.0372656
2932950010,-156.048882,20.665849,483.0372656
2932090317,-156.048882,20.665849,483.0372656
2931989385,-156.043764,20.664017,30
2861685406,-156.041741,20.663063,174.9285568
2861685134,-156.041741,20.663063,174.9285568
2861684690,-156.041741,20.663063,174.9285568
2861684470,-156.041741,20.663063,174.9285568
2861684342,-156.041741,20.663063,174.9285568
2860855545,-156.041741,20.663063,174.9285568
2823252091,-156.041393,20.662682,237.1708245
2824084342,-156.041393,20.662682,237.1708245
2824082996,-156.041393,20.662682,237.1708245
2823248333,-156.041393,20.662682,237.1708245
2824082288,-156.041393,20.662682,237.1708245
2824081888,-156.041393,20.662682,237.1708245
2823247307,-156.041393,20.662682,237.1708245
2824081082,-156.041393,20.662682,237.1708245
3521207969,-156.042584,20.663616,67.08203932
3366724293,-156.043324,20.664027,15
3165963948,-156.041414,20.663425,185.5397532
40495459993,-156.042273,20.663164,129.034879
46738357424,-156.042273,20.663164,129.034879
46738354464,-156.042273,20.663164,129.034879
33585168558,-156.042273,20.663164,129.034879
33585165378,-156.052733,20.668534,986.0147058
33585162828,-156.052733,20.668534,986.0147058
33585159808,-156.052733,20.668534,986.0147058
32519713597,-156.052733,20.668534,986.0147058
32147434987,-156.042731,20.663336,75
31905435227,-156.054812,20.670788,1243.100961
46699596122,-156.045002,20.66223,54.08326913
46495246601,-156.041269,20.66261,237.1708245
45440118464,-156.057583,20.676685,1584.755502
45439889954,-156.041306,20.662647,237.1708245
31224458977,-156.041306,20.662647,237.1708245
45922655131,-156.047312,20.66798,482.1047604
45047078454,-156.049386,20.666567,582.4946352
45588951711,-156.056228,20.672397,1365
45588949201,-156.056303,20.678402,1529.705854
45588946391,-156.056228,20.672397,1365
44842022664,-156.052445,20.668283,944.5236895
44317571934,-156.048859,20.665061,442.9446918
29352273707,-156.049103,20.665022,462.087654
43381914765,-156.053634,20.670166,1124.299782
29352258487,-156.053545,20.670105,1124.299782
29352256547,-156.056503,20.677508,1501.349393
29352254077,-156.056673,20.673908,1434.520826
43570911584,-156.051287,20.665833,699.2317212
43355989394,-156.076948,20.651057,0
29420921888,-156.043625,20.662194,174.9285568
43241075722,-156.05597,20.677313,1453.994498
41480905590,-156.041673,20.662777,204.0220576
42572236904,-156.056153,20.671647,1367.963815
42082610625,-156.051095,20.665813,686.8951885
42082610125,-156.042653,20.663272,96.04686356
41524743594,-156.041262,20.662619,249.6497547
40374913030,-156.053498,20.670313,1106.345335
27310784507,-156.053848,20.670386,1147.279391
41461385714,-156.056184,20.671891,1366.318045
27310763547,-156.041306,20.662669,237.1708245
41281431095,-156.04135,20.662633,237.1708245
41461368694,-156.041262,20.662563,258.069758
41281425555,-156.041245,20.662552,258.069758
41461365054,-156.041275,20.662605,237.1708245
42182230011,-156.041367,20.662702,237.1708245
28309621958,-156.050903,20.66573,661.5323121
42135656142,-156.053756,20.67028,1135.649594
28309617688,-156.053603,20.670244,1120.992863
42135652532,-156.055773,20.67135,1325.443322
42182208671,-156.056442,20.677769,1512.696268
42182205551,-156.055848,20.678083,1476.185964
40374856500,-156.056473,20.676613,1470.459112
41461329054,-156.053026,20.669255,1062.038135
42135633172,-156.042678,20.663338,84.85281374
41281397545,-156.042695,20.663372,84.85281374
41814961512,-156.045098,20.661916,63.63961031
26989494667,-156.053864,20.670408,1147.279391
26989489267,-156.053528,20.670361,1117.877453
27986654678,-156.05107,20.665888,694.8740893
26987016397,-156.049078,20.66503,462.087654
40854447464,-156.042326,20.663967,90
39514269000,-156.075806,20.650972,15
41280934202,-156.043228,20.664005,0
26452030957,-156.042542,20.667919,0
41306369371,-156.044976,20.662056,67.08203932
41306366411,-156.044976,20.662056,67.08203932
40404188025,-156.051087,20.665711,678.3251433
27261458818,-156.06005,20.671014,1776.344561
40239360345,-156.049826,20.663435,432.6661531
41097329071,-156.049059,20.665011,462.087654
27224337718,-156.041381,20.662602,246.018292
41097325781,-156.05452,20.670383,1220.911545
41053842432,-156.049103,20.665152,469.5742753
41053841822,-156.043731,20.662219,154.4344521
40202395185,-156.053484,20.670163,1109.695904
40202388575,-156.041367,20.662608,237.1708245
39565879685,-156.056656,20.677833,1532.351135
39565879235,-156.056592,20.677783,1532.351135
39565878645,-156.056623,20.677791,1532.351135
39565877715,-156.056489,20.677238,1490.520043
39565877065,-156.056231,20.677311,1467.932219
39565876335,-156.056198,20.677355,1467.932219
26590752098,-156.04932,20.664869,465.966737
38651102140,-156.049078,20.66468,445.2246624
38651100920,-156.053539,20.670116,1124.299782
39751115694,-156.053598,20.670036,1127.796524
40284163462,-156.043249,20.664462,0
39431946835,-156.043249,20.664462,0
39431942565,-156.043249,20.664462,0
39618127264,-156.043249,20.664462,0
39636473021,-156.050319,20.665091,570.1973343
39357509781,-156.052648,20.668777,1002.758695
37833575995,-156.042423,20.664144,75
24848134958,-156.042423,20.664144,75
38720781951,-156.042423,20.664144,75
38665558636,-156.042423,20.664144,75
37833403915,-156.042423,20.664144,75
38499808641,-156.045813,20.66489,171.0263138
26480174849,-156.054445,20.671111,1194.455943
26480168379,-156.056389,20.677777,1512.696268
37772030362,-156.056489,20.67755,1506.958858
37772025252,-156.056551,20.675572,1451.593951
37772020242,-156.056428,20.672963,1396.289726
37327082100,-156.056389,20.678055,1530.661622
23732965498,-156.056389,20.678055,1530.661622
36874976674,-156.056389,20.678055,1530.661622
37327075700,-156.056612,20.678105,1544.344521
23732926348,-156.056112,20.6775,1473.516203
36915535013,-156.056112,20.677222,1462.480769
37585454921,-156.052731,20.669638,1040.312453
23732864488,-156.048889,20.665,436.0332556
23583112378,-156.041231,20.66268,249.6497547
23583109828,-156.041856,20.662833,180.6239187
37434958181,-156.042664,20.663388,84.85281374
36730616173,-156.042678,20.663341,84.85281374
37143404500,-156.041748,20.662963,183.0983342
36730554233,-156.041734,20.662961,183.0983342
37370100622,-156.041795,20.662924,183.0983342
36730529983,-156.041764,20.662941,183.0983342
36730522163,-156.041687,20.662752,204.0220576
36691667494,-156.054567,20.670544,1218.23643
37353292666,-156.053664,20.670186,1138.913956
37353286616,-156.053392,20.67,1113.238519
37353260936,-156.049012,20.665138,456.2071898
37116436425,-156.041328,20.662733,237.1708245
36945150422,-156.042689,20.663361,84.85281374
36973524851,-156.042698,20.663369,84.85281374
36718271670,-156.042723,20.663377,75
36925689776,-156.042698,20.663372,84.85281374
36972594611,-156.042689,20.663327,84.85281374
36230473310,-156.078767,20.651577,15
36230465080,-156.078034,20.651541,15
36573251685,-156.053889,20.670277,1150.315174
35763859633,-156.054167,20.670277,1179.671564
36176599100,-156.054167,20.670277,1179.671564
36176595030,-156.056389,20.677222,1490.520043
35763847753,-156.050834,20.665555,645.174395
36029914660,-156.041,20.662,307.7742679
35570314593,-156.055348,20.671211,1282.127139
36905480805,-156.049313,20.665055,483.0372656
36070532004,-156.049313,20.665055,483.0372656
36508201590,-156.049313,20.665055,483.0372656
36904882195,-156.049313,20.665055,483.0372656
36904879725,-156.049313,20.665055,483.0372656
36904877655,-156.049313,20.665055,483.0372656
36904875905,-156.056503,20.67813,1530.661622
36904872735,-156.056503,20.67813,1530.661622
36070441684,-156.049313,20.665055,483.0372656
36070433044,-156.049313,20.665055,483.0372656
36191654076,-156.043748,20.662197,154.4344521
35398723914,-156.0421,20.662986,159.4521872
35398723134,-156.042114,20.662983,159.4521872
35398722814,-156.042648,20.663461,75
35398721684,-156.043275,20.663933,0
35097102823,-156.050823,20.665864,669.8134069
35295783480,-156.041318,20.6633,204.0220576
35552630581,-156.041318,20.6633,204.0220576
34627442063,-156.041613,20.662705,213.1900561
34912495742,-156.052562,20.668669,981.8986709
33597409475,-156.049429,20.666107,549.2950027
33552360176,-156.046107,20.661293,15
32591481914,-156.051167,20.665986,694.8740893
33318948885,-156.056373,20.677955,1510.835861
33318944115,-156.056489,20.672755,1395.322543
33163659032,-156.054562,20.670508,1218.23643
33278283306,-156.054575,20.670505,1218.23643
32476241724,-156.048192,20.664797,375.8989226
32712095012,-156.042605,20.663545,75
32143707012,-156.042725,20.663386,75
31482640813,-156.041748,20.66278,192.0937271
31916617980,-156.041734,20.662788,192.0937271
31276394133,-156.041303,20.662594,246.018292
7259009746,-156.049439,20.665031,486.7494222
7258983006,-156.048796,20.66488,429.0104894
7258960960,-156.045148,20.663114,0
7258909376,-156.043131,20.665503,0
7215420094,-156.041389,20.662811,228.9650628
7215403596,-156.041389,20.662811,228.9650628
7197148298,-156.041334,20.662666,237.1708245
7197146428,-156.042,20.663,159.4521872
7197143748,-156.042,20.663,159.4521872
7197141792,-156.044834,20.662166,75
6983963848,-156.04459,20.662053,94.86832981
7126002393,-156.04165,20.662993,195.5760722
6962576364,-156.043238,20.663997,0
6962573462,-156.043238,20.663997,0
6962572272,-156.043238,20.663997,0
7108643919,-156.042562,20.663209,96.04686356
6962567742,-156.042562,20.663209,96.04686356
7108641001,-156.042305,20.663375,108.1665383
6962565336,-156.042305,20.663375,108.1665383
7108638651,-156.042305,20.663375,108.1665383
7108636141,-156.04179,20.663094,174.9285568
7108635063,-156.042058,20.663023,150
7108633797,-156.042369,20.662039,221.4723459
6962559134,-156.042369,20.662039,221.4723459
6962526322,-156.04165,20.662993,195.5760722
7048823845,-156.042348,20.66341,108.1665383
7048822423,-156.042348,20.66341,108.1665383
7028591769,-156.041768,20.662973,183.0983342
7000368479,-156.053407,20.669725,1116.467644
7000368421,-156.053407,20.669725,1116.467644
6842362072,-156.062636,20.674607,2054.069132
6988484595,-156.062636,20.674607,2054.069132
6842359516,-156.062636,20.674607,2054.069132
6842358476,-156.062636,20.674607,2054.069132
6842357064,-156.062636,20.674607,2054.069132
6988479559,-156.062636,20.674607,2054.069132
6842354824,-156.058259,20.67004,1568.414805
6842352938,-156.044225,20.662727,94.86832981
6842352030,-156.041768,20.662973,183.0983342
6842350178,-156.041833,20.662225,233.3452378
6988472381,-156.043839,20.66224,154.4344521
6981177963,-156.040964,20.661884,328.975683
6976665115,-156.042981,20.663746,33.54101966
6976664385,-156.04209,20.663239,141.509717
6976655007,-156.044375,20.663846,15
6830529040,-156.060351,20.672484,1800
6830527896,-156.056939,20.669337,1402.159049
6976652345,-156.059793,20.670171,1701.624224
6976651443,-156.059793,20.670171,1701.624224
6830524042,-156.043217,20.663711,15
6946390171,-156.056025,20.669761,1348.332303
6800283202,-156.053551,20.670367,1117.877453
6946390055,-156.053551,20.670367,1117.877453
6946389871,-156.057932,20.669333,1489.46299
6931776265,-156.044506,20.662052,106.0660172
6930427393,-156.044237,20.662574,100.623059
6784308586,-156.044167,20.662608,94.86832981
6930423575,-156.042689,20.663366,84.85281374
6784295362,-156.042331,20.663094,127.2792206
6784293612,-156.042345,20.663102,127.2792206
6930408821,-156.04217,20.66288,148.492424
6784289270,-156.041384,20.662644,237.1708245
6784285408,-156.041631,20.662569,222.9910312
6930399971,-156.04372,20.662274,154.4344521
6913297085,-156.084616,20.647513,0
6880588831,-156.043203,20.66398,0
6863662987,-156.053602,20.669383,1119.486489
6809579823,-156.046999,20.665333,297.7414986
6758354155,-156.085596,20.649943,175.5704987
6718694723,-156.0425,20.663333,96.04686356
6718692623,-156.0425,20.663333,96.04686356
6718692065,-156.0425,20.663333,96.04686356
6692954709,-156.042809,20.659766,387.104637
6653305697,-156.043217,20.663922,0
6653305659,-156.042015,20.663134,150
6653305573,-156.042058,20.663179,141.509717
6615538817,-156.041251,20.662514,258.069758
6615535593,-156.041251,20.662514,258.069758
6615531453,-156.041251,20.662514,258.069758
6615526913,-156.041251,20.662514,258.069758
6587862297,-156.041618,20.663018,187.9494613
6582948287,-156.041747,20.662812,192.0937271
6522801841,-156.042197,20.663073,138.2931669
6510056287,-156.05081,20.669021,841.2044936
6490394237,-156.043833,20.664,30
6292508437,-156.085934,20.65196,403.8873605
6293030102,-156.085934,20.65196,403.8873605
6293029768,-156.085934,20.65196,403.8873605
6293029530,-156.085934,20.65196,403.8873605
6293029196,-156.085934,20.65196,403.8873605
6293028832,-156.085934,20.65196,403.8873605
6292506183,-156.085934,20.65196,403.8873605
6292505923,-156.085934,20.65196,403.8873605
6293027774,-156.085934,20.65196,403.8873605
6293027538,-156.08455,20.647854,21.21320344
6292505113,-156.08455,20.647854,21.21320344
6245969029,-156.044681,20.662014,94.86832981
6246492198,-156.044681,20.662014,94.86832981
6245968079,-156.044681,20.662014,94.86832981
6246491246,-156.057217,20.678575,1617.567618
6245967231,-156.057217,20.678575,1617.567618
6246490270,-156.057217,20.678575,1617.567618
6245966299,-156.055894,20.678156,1476.185964
6245965899,-156.055628,20.677275,1412.311934
6245965051,-156.055008,20.671061,1254.003589
6246487834,-156.055008,20.671061,1254.003589
